date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-07-14,2025,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 7:00 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-07-14/2025-07-14_city-council-meeting-agenda-and-packet-938.md
2025-07-14,2025,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 7:00 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-07-14/2025-07-14_city-council-meeting-agenda-and-packet-938.md
2025-07-14,2025,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 7:00 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-07-14/2025-07-14_city-council-meeting-agenda-and-packet-938.md
2025-07-14,2025,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 7:00 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-07-14/2025-07-14_city-council-meeting-agenda-and-packet-938.md
2025-07-14,2025,City Council Meeting Agenda and Packet,Council,2,"to approve Resolution 25-27, Approving an Appointment to the Planning Commission",Appointment,4-0 Pass,Silvia Catten,Thom DeSirant,Cheri Jackson,Aye,minutes/2025/2025-07-14/2025-07-14_city-council-meeting-agenda-and-packet-938.md
2025-07-14,2025,City Council Meeting Agenda and Packet,Council,2,"to approve Resolution 25-27, Approving an Appointment to the Planning Commission",Appointment,4-0 Pass,Silvia Catten,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2025/2025-07-14/2025-07-14_city-council-meeting-agenda-and-packet-938.md
2025-07-14,2025,City Council Meeting Agenda and Packet,Council,2,"to approve Resolution 25-27, Approving an Appointment to the Planning Commission",Appointment,4-0 Pass,Silvia Catten,Thom DeSirant,Silvia Catten,Aye,minutes/2025/2025-07-14/2025-07-14_city-council-meeting-agenda-and-packet-938.md
2025-07-14,2025,City Council Meeting Agenda and Packet,Council,2,"to approve Resolution 25-27, Approving an Appointment to the Planning Commission",Appointment,4-0 Pass,Silvia Catten,Thom DeSirant,Thom DeSirant,Aye,minutes/2025/2025-07-14/2025-07-14_city-council-meeting-agenda-and-packet-938.md
2025-07-14,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 25-28, Adopting the Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan, Including the Millcreek City Annex",Land-Use/Zoning,4-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2025/2025-07-14/2025-07-14_city-council-meeting-agenda-and-packet-938.md
2025-07-14,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 25-28, Adopting the Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan, Including the Millcreek City Annex",Land-Use/Zoning,4-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2025/2025-07-14/2025-07-14_city-council-meeting-agenda-and-packet-938.md
2025-07-14,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 25-28, Adopting the Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan, Including the Millcreek City Annex",Land-Use/Zoning,4-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2025/2025-07-14/2025-07-14_city-council-meeting-agenda-and-packet-938.md
2025-07-14,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 25-28, Adopting the Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan, Including the Millcreek City Annex",Land-Use/Zoning,4-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2025/2025-07-14/2025-07-14_city-council-meeting-agenda-and-packet-938.md
