date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-06-12,2023,City Council,Council,1,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Jeremy Rubell,Becca Gerber,Aye,minutes/2023/2023-06-12/2023-06-12_city-council-meeting.md
2023-06-12,2023,City Council,Council,1,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2023/2023-06-12/2023-06-12_city-council-meeting.md
2023-06-12,2023,City Council,Council,1,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Jeremy Rubell,Max Doilney,Aye,minutes/2023/2023-06-12/2023-06-12_city-council-meeting.md
2023-06-12,2023,City Council,Council,1,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Jeremy Rubell,Ryan Dickey,Aye,minutes/2023/2023-06-12/2023-06-12_city-council-meeting.md
2023-06-12,2023,City Council,Council,1,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Jeremy Rubell,Tana Toly,Aye,minutes/2023/2023-06-12/2023-06-12_city-council-meeting.md
2023-06-12,2023,City Council,Council,2,"Council Member Doilney moved to continue Ordinance No. 2023-17, an ordinance amending Land Management Code Section 15-6-8 Unit Equivalents and Section 15-15- 1 Definitions regarding support commercial and residential and resort accessory uses for Master Planned Developments, uses for the Recreation Open Space, General Commercial, and Light Industrial Zoning Districts to August 22, 2023",Land-Use/Zoning,5-0 Continued,Max Doilney,Ryan Dickey,Becca Gerber,Aye,minutes/2023/2023-06-12/2023-06-12_city-council-meeting.md
2023-06-12,2023,City Council,Council,2,"Council Member Doilney moved to continue Ordinance No. 2023-17, an ordinance amending Land Management Code Section 15-6-8 Unit Equivalents and Section 15-15- 1 Definitions regarding support commercial and residential and resort accessory uses for Master Planned Developments, uses for the Recreation Open Space, General Commercial, and Light Industrial Zoning Districts to August 22, 2023",Land-Use/Zoning,5-0 Continued,Max Doilney,Ryan Dickey,Jeremy Rubell,Aye,minutes/2023/2023-06-12/2023-06-12_city-council-meeting.md
2023-06-12,2023,City Council,Council,2,"Council Member Doilney moved to continue Ordinance No. 2023-17, an ordinance amending Land Management Code Section 15-6-8 Unit Equivalents and Section 15-15- 1 Definitions regarding support commercial and residential and resort accessory uses for Master Planned Developments, uses for the Recreation Open Space, General Commercial, and Light Industrial Zoning Districts to August 22, 2023",Land-Use/Zoning,5-0 Continued,Max Doilney,Ryan Dickey,Max Doilney,Aye,minutes/2023/2023-06-12/2023-06-12_city-council-meeting.md
2023-06-12,2023,City Council,Council,2,"Council Member Doilney moved to continue Ordinance No. 2023-17, an ordinance amending Land Management Code Section 15-6-8 Unit Equivalents and Section 15-15- 1 Definitions regarding support commercial and residential and resort accessory uses for Master Planned Developments, uses for the Recreation Open Space, General Commercial, and Light Industrial Zoning Districts to August 22, 2023",Land-Use/Zoning,5-0 Continued,Max Doilney,Ryan Dickey,Ryan Dickey,Aye,minutes/2023/2023-06-12/2023-06-12_city-council-meeting.md
2023-06-12,2023,City Council,Council,2,"Council Member Doilney moved to continue Ordinance No. 2023-17, an ordinance amending Land Management Code Section 15-6-8 Unit Equivalents and Section 15-15- 1 Definitions regarding support commercial and residential and resort accessory uses for Master Planned Developments, uses for the Recreation Open Space, General Commercial, and Light Industrial Zoning Districts to August 22, 2023",Land-Use/Zoning,5-0 Continued,Max Doilney,Ryan Dickey,Tana Toly,Aye,minutes/2023/2023-06-12/2023-06-12_city-council-meeting.md
