date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-04-08,2020,City Council Meeting - Regular Agenda,Council,1,"APPROVE THE PROPOSED TOWN CENTER SPECIAL ZONING DISTRICT 3 TEXT AND DISTRICT MAP AMENDMENTS, ORDINANCE 2020-02, WITH THE FOLLOWING CONDITIONS: 1. THE DEVELOPER WILL WORK WITH CITY STAFF TO DEFINE ALLOWABLE TREE TYPES AND PLANTINGS PERMITTED IN EACH PARK STRIP TYPE. 2. INSERT THE FOLLOWING TEXT IN...",Ordinance,Carried unanimously,Earnest,Judd,Earnest,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-08_city-council-meeting-regular.md,minutes
2020-04-08,2020,City Council Meeting - Regular Agenda,Council,1,"APPROVE THE PROPOSED TOWN CENTER SPECIAL ZONING DISTRICT 3 TEXT AND DISTRICT MAP AMENDMENTS, ORDINANCE 2020-02, WITH THE FOLLOWING CONDITIONS: 1. THE DEVELOPER WILL WORK WITH CITY STAFF TO DEFINE ALLOWABLE TREE TYPES AND PLANTINGS PERMITTED IN EACH PARK STRIP TYPE. 2. INSERT THE FOLLOWING TEXT IN...",Ordinance,Carried unanimously,Earnest,Judd,Flake,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-08_city-council-meeting-regular.md,minutes
2020-04-08,2020,City Council Meeting - Regular Agenda,Council,1,"APPROVE THE PROPOSED TOWN CENTER SPECIAL ZONING DISTRICT 3 TEXT AND DISTRICT MAP AMENDMENTS, ORDINANCE 2020-02, WITH THE FOLLOWING CONDITIONS: 1. THE DEVELOPER WILL WORK WITH CITY STAFF TO DEFINE ALLOWABLE TREE TYPES AND PLANTINGS PERMITTED IN EACH PARK STRIP TYPE. 2. INSERT THE FOLLOWING TEXT IN...",Ordinance,Carried unanimously,Earnest,Judd,Fullmer,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-08_city-council-meeting-regular.md,minutes
2020-04-08,2020,City Council Meeting - Regular Agenda,Council,1,"APPROVE THE PROPOSED TOWN CENTER SPECIAL ZONING DISTRICT 3 TEXT AND DISTRICT MAP AMENDMENTS, ORDINANCE 2020-02, WITH THE FOLLOWING CONDITIONS: 1. THE DEVELOPER WILL WORK WITH CITY STAFF TO DEFINE ALLOWABLE TREE TYPES AND PLANTINGS PERMITTED IN EACH PARK STRIP TYPE. 2. INSERT THE FOLLOWING TEXT IN...",Ordinance,Carried unanimously,Earnest,Judd,Judd,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-08_city-council-meeting-regular.md,minutes
2020-04-08,2020,City Council Meeting - Regular Agenda,Council,1,"APPROVE THE PROPOSED TOWN CENTER SPECIAL ZONING DISTRICT 3 TEXT AND DISTRICT MAP AMENDMENTS, ORDINANCE 2020-02, WITH THE FOLLOWING CONDITIONS: 1. THE DEVELOPER WILL WORK WITH CITY STAFF TO DEFINE ALLOWABLE TREE TYPES AND PLANTINGS PERMITTED IN EACH PARK STRIP TYPE. 2. INSERT THE FOLLOWING TEXT IN...",Ordinance,Carried unanimously,Earnest,Judd,Welsh,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-08_city-council-meeting-regular.md,minutes
2020-04-08,2020,City Council Meeting - Regular Agenda,Council,2,ADJOURN THE MEETING AT 7:59 PM,Procedural/Administrative,Carried unanimously,Judd,Welsh,Earnest,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-08_city-council-meeting-regular.md,minutes
2020-04-08,2020,City Council Meeting - Regular Agenda,Council,2,ADJOURN THE MEETING AT 7:59 PM,Procedural/Administrative,Carried unanimously,Judd,Welsh,Flake,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-08_city-council-meeting-regular.md,minutes
2020-04-08,2020,City Council Meeting - Regular Agenda,Council,2,ADJOURN THE MEETING AT 7:59 PM,Procedural/Administrative,Carried unanimously,Judd,Welsh,Fullmer,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-08_city-council-meeting-regular.md,minutes
2020-04-08,2020,City Council Meeting - Regular Agenda,Council,2,ADJOURN THE MEETING AT 7:59 PM,Procedural/Administrative,Carried unanimously,Judd,Welsh,Judd,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-08_city-council-meeting-regular.md,minutes
2020-04-08,2020,City Council Meeting - Regular Agenda,Council,2,ADJOURN THE MEETING AT 7:59 PM,Procedural/Administrative,Carried unanimously,Judd,Welsh,Welsh,Aye,meeting_minutes/minutes/2020/2020-04-06/2020-04-08_city-council-meeting-regular.md,minutes
