date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-02-15,2023,City Council Meeting,Council,1,"moved adopt Ordinance No. 23-02 as presented, approving a Zoning Text Amendment to the Taylorsville Municipal Code Sections 05.06.040, 13.07.020, 13.08.020, 13.09.030, 13.10.020, 13.11.040, 13.26.080; and Chapters 13.36 and 5.54, related to Home Occupation Standards",Land-Use/Zoning,5-0 Pass,Ernest Burgess,Meredith Harker,Anna Barbieri,Aye,minutes/2023/2023-02-13/2023-02-15_city-council.md
2023-02-15,2023,City Council Meeting,Council,1,"moved adopt Ordinance No. 23-02 as presented, approving a Zoning Text Amendment to the Taylorsville Municipal Code Sections 05.06.040, 13.07.020, 13.08.020, 13.09.030, 13.10.020, 13.11.040, 13.26.080; and Chapters 13.36 and 5.54, related to Home Occupation Standards",Land-Use/Zoning,5-0 Pass,Ernest Burgess,Meredith Harker,Curt Cochran,Aye,minutes/2023/2023-02-13/2023-02-15_city-council.md
2023-02-15,2023,City Council Meeting,Council,1,"moved adopt Ordinance No. 23-02 as presented, approving a Zoning Text Amendment to the Taylorsville Municipal Code Sections 05.06.040, 13.07.020, 13.08.020, 13.09.030, 13.10.020, 13.11.040, 13.26.080; and Chapters 13.36 and 5.54, related to Home Occupation Standards",Land-Use/Zoning,5-0 Pass,Ernest Burgess,Meredith Harker,Ernest Burgess,Aye,minutes/2023/2023-02-13/2023-02-15_city-council.md
2023-02-15,2023,City Council Meeting,Council,1,"moved adopt Ordinance No. 23-02 as presented, approving a Zoning Text Amendment to the Taylorsville Municipal Code Sections 05.06.040, 13.07.020, 13.08.020, 13.09.030, 13.10.020, 13.11.040, 13.26.080; and Chapters 13.36 and 5.54, related to Home Occupation Standards",Land-Use/Zoning,5-0 Pass,Ernest Burgess,Meredith Harker,Bob Knudsen,Aye,minutes/2023/2023-02-13/2023-02-15_city-council.md
2023-02-15,2023,City Council Meeting,Council,1,"moved adopt Ordinance No. 23-02 as presented, approving a Zoning Text Amendment to the Taylorsville Municipal Code Sections 05.06.040, 13.07.020, 13.08.020, 13.09.030, 13.10.020, 13.11.040, 13.26.080; and Chapters 13.36 and 5.54, related to Home Occupation Standards",Land-Use/Zoning,5-0 Pass,Ernest Burgess,Meredith Harker,Meredith Harker,Aye,minutes/2023/2023-02-13/2023-02-15_city-council.md
2023-02-15,2023,City Council Meeting,Council,2,"moved recess the public meeting and convene a closed session to discuss pending or reasonably imminent litigation as well as the character, professional competence, and physical or mental health of an individual",Procedural/Administrative,5-0 Pass,Curt Cochran,Ernest Burgess,Bob Knudsen,Aye,minutes/2023/2023-02-13/2023-02-15_city-council.md
2023-02-15,2023,City Council Meeting,Council,2,"moved recess the public meeting and convene a closed session to discuss pending or reasonably imminent litigation as well as the character, professional competence, and physical or mental health of an individual",Procedural/Administrative,5-0 Pass,Curt Cochran,Ernest Burgess,Ernest Burgess,Aye,minutes/2023/2023-02-13/2023-02-15_city-council.md
2023-02-15,2023,City Council Meeting,Council,2,"moved recess the public meeting and convene a closed session to discuss pending or reasonably imminent litigation as well as the character, professional competence, and physical or mental health of an individual",Procedural/Administrative,5-0 Pass,Curt Cochran,Ernest Burgess,Anna Barbieri,Aye,minutes/2023/2023-02-13/2023-02-15_city-council.md
2023-02-15,2023,City Council Meeting,Council,2,"moved recess the public meeting and convene a closed session to discuss pending or reasonably imminent litigation as well as the character, professional competence, and physical or mental health of an individual",Procedural/Administrative,5-0 Pass,Curt Cochran,Ernest Burgess,Meredith Harker,Aye,minutes/2023/2023-02-13/2023-02-15_city-council.md
2023-02-15,2023,City Council Meeting,Council,2,"moved recess the public meeting and convene a closed session to discuss pending or reasonably imminent litigation as well as the character, professional competence, and physical or mental health of an individual",Procedural/Administrative,5-0 Pass,Curt Cochran,Ernest Burgess,Curt Cochran,Aye,minutes/2023/2023-02-13/2023-02-15_city-council.md
