date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-09-01,2022,City Council,Council,1,"Council Member Dickey moved to close the meeting to discuss personnel, litigation, and advice of counsel at 3:00 p.m",Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Becca Gerber,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,1,"Council Member Dickey moved to close the meeting to discuss personnel, litigation, and advice of counsel at 3:00 p.m",Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Jeremy Rubell,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,1,"Council Member Dickey moved to close the meeting to discuss personnel, litigation, and advice of counsel at 3:00 p.m",Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Max Doilney,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,1,"Council Member Dickey moved to close the meeting to discuss personnel, litigation, and advice of counsel at 3:00 p.m",Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Ryan Dickey,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,1,"Council Member Dickey moved to close the meeting to discuss personnel, litigation, and advice of counsel at 3:00 p.m",Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Tana Toly,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 3:45 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,3,"Council Member Gerber moved to appoint Ruth Gezelius, Mary Wintzer, Jennifer Franklin, Stefanie Wilson, John Stafsholt, and Beth Armstrong to the Board of Adjustment with staggered terms, beginning September, 2022",Appointment,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,3,"Council Member Gerber moved to appoint Ruth Gezelius, Mary Wintzer, Jennifer Franklin, Stefanie Wilson, John Stafsholt, and Beth Armstrong to the Board of Adjustment with staggered terms, beginning September, 2022",Appointment,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,3,"Council Member Gerber moved to appoint Ruth Gezelius, Mary Wintzer, Jennifer Franklin, Stefanie Wilson, John Stafsholt, and Beth Armstrong to the Board of Adjustment with staggered terms, beginning September, 2022",Appointment,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,3,"Council Member Gerber moved to appoint Ruth Gezelius, Mary Wintzer, Jennifer Franklin, Stefanie Wilson, John Stafsholt, and Beth Armstrong to the Board of Adjustment with staggered terms, beginning September, 2022",Appointment,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,3,"Council Member Gerber moved to appoint Ruth Gezelius, Mary Wintzer, Jennifer Franklin, Stefanie Wilson, John Stafsholt, and Beth Armstrong to the Board of Adjustment with staggered terms, beginning September, 2022",Appointment,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,4,"Council Member Rubell moved to approve the City Council meeting minutes from June 28 and July 14, 21, and 28, 2022",Procedural/Administrative,4-0 Pass,Jeremy Rubell,Max Doilney,Becca Gerber,Absent,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
2022-09-01,2022,City Council,Council,4,"Council Member Rubell moved to approve the City Council meeting minutes from June 28 and July 14, 21, and 28, 2022",Procedural/Administrative,4-0 Pass,Jeremy Rubell,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-08-29/2022-09-01_city-council-meeting.md
