date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,1,to reorder the agenda to move items 4.1 and 4.2 to the work meeting,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,1,to reorder the agenda to move items 4.1 and 4.2 to the work meeting,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,1,to reorder the agenda to move items 4.1 and 4.2 to the work meeting,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,1,to reorder the agenda to move items 4.1 and 4.2 to the work meeting,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,1,to reorder the agenda to move items 4.1 and 4.2 to the work meeting,Procedural/Administrative,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,2,to adjourn the work meeting at 6:35 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,2,to adjourn the work meeting at 6:35 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,2,to adjourn the work meeting at 6:35 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Nicole Handy,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,2,to adjourn the work meeting at 6:35 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,2,to adjourn the work meeting at 6:35 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,3,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,3,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,3,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Nicole Handy,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,3,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,3,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 26-13, Amending the Fiscal Year 2025-2026 Budget as set forth in the attached Exhibit A and Exhibit B",Ordinance,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 26-13, Amending the Fiscal Year 2025-2026 Budget as set forth in the attached Exhibit A and Exhibit B",Ordinance,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 26-13, Amending the Fiscal Year 2025-2026 Budget as set forth in the attached Exhibit A and Exhibit B",Ordinance,5-0 Pass,Thom DeSirant,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 26-13, Amending the Fiscal Year 2025-2026 Budget as set forth in the attached Exhibit A and Exhibit B",Ordinance,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 26-13, Amending the Fiscal Year 2025-2026 Budget as set forth in the attached Exhibit A and Exhibit B",Ordinance,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,6,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,6,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,6,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,6,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,6,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,7,to close the public hearing,Public Hearing Action,5-0 Pass,Silvia Catten,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,7,to close the public hearing,Public Hearing Action,5-0 Pass,Silvia Catten,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,7,to close the public hearing,Public Hearing Action,5-0 Pass,Silvia Catten,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,7,to close the public hearing,Public Hearing Action,5-0 Pass,Silvia Catten,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,7,to close the public hearing,Public Hearing Action,5-0 Pass,Silvia Catten,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26 11,Approving Monetary Contribution of up to $8,000 for High School Scholarships. Council Member Handy Member DeSirant",Ordinance,4-0 Pass,Silvia Catten,,Bev Uipi,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26 11,Approving Monetary Contribution of up to $8,000 for High School Scholarships. Council Member Handy Member DeSirant",Ordinance,4-0 Pass,Silvia Catten,,Cheri Jackson,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26 11,Approving Monetary Contribution of up to $8,000 for High School Scholarships. Council Member Handy Member DeSirant",Ordinance,4-0 Pass,Silvia Catten,,Nicole Handy,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26 11,Approving Monetary Contribution of up to $8,000 for High School Scholarships. Council Member Handy Member DeSirant",Ordinance,4-0 Pass,Silvia Catten,,Thom DeSirant,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
2026-03-23,2026,City Council Meeting Agenda and Packet,Council,9,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Silvia Catten,Bev Uipi,Aye,minutes/2026/2026-03-23/2026-03-23_city-council-meeting-agenda-and-packet-1019.md
