date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-07-13,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kris Nicholl to call to question to end the discussion on the motion",Other,6-1 Pass,Zach Robinson,Kristin Coleman-Nicholl,Alison Stroud,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-meeting.md
2021-07-13,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kris Nicholl to call to question to end the discussion on the motion",Other,6-1 Pass,Zach Robinson,Kristin Coleman-Nicholl,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-meeting.md
2021-07-13,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kris Nicholl to call to question to end the discussion on the motion",Other,6-1 Pass,Zach Robinson,Kristin Coleman-Nicholl,Zach Robinson,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-meeting.md
2021-07-13,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kris Nicholl to call to question to end the discussion on the motion",Other,6-1 Pass,Zach Robinson,Kristin Coleman-Nicholl,Monica Zoltanski,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-meeting.md
2021-07-13,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kris Nicholl to call to question to end the discussion on the motion",Other,6-1 Pass,Zach Robinson,Kristin Coleman-Nicholl,Marci Houseman,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-meeting.md
2021-07-13,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kris Nicholl to call to question to end the discussion on the motion",Other,6-1 Pass,Zach Robinson,Kristin Coleman-Nicholl,Cyndi Sharkey,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-meeting.md
2021-07-13,2021,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Kris Nicholl to call to question to end the discussion on the motion",Other,6-1 Pass,Zach Robinson,Kristin Coleman-Nicholl,Brooke Christensen,Nay,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-meeting.md
2021-07-13,2021,City Council Meeting,Council,2,"A procedural motion was made by Cyndi Sharkey, seconded by Alison Stroud to leave financial disclosure requirements status quo and not to bring this item back for a second reading",Other,4-0 Pass,Cyndi Sharkey,Alison Stroud,Alison Stroud,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-meeting.md
2021-07-13,2021,City Council Meeting,Council,2,"A procedural motion was made by Cyndi Sharkey, seconded by Alison Stroud to leave financial disclosure requirements status quo and not to bring this item back for a second reading",Other,4-0 Pass,Cyndi Sharkey,Alison Stroud,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-meeting.md
2021-07-13,2021,City Council Meeting,Council,2,"A procedural motion was made by Cyndi Sharkey, seconded by Alison Stroud to leave financial disclosure requirements status quo and not to bring this item back for a second reading",Other,4-0 Pass,Cyndi Sharkey,Alison Stroud,Marci Houseman,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-meeting.md
2021-07-13,2021,City Council Meeting,Council,2,"A procedural motion was made by Cyndi Sharkey, seconded by Alison Stroud to leave financial disclosure requirements status quo and not to bring this item back for a second reading",Other,4-0 Pass,Cyndi Sharkey,Alison Stroud,Cyndi Sharkey,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-meeting.md
