date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-01-24,2024,City Council Meeting,Council,1,to POSTPONE Resolution No. 24-003 to February 14 to get a certificate of insurance and list of board members,Appointment,6-0 Pass,Kayleen Whitelock,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,1,to POSTPONE Resolution No. 24-003 to February 14 to get a certificate of insurance and list of board members,Appointment,6-0 Pass,Kayleen Whitelock,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,1,to POSTPONE Resolution No. 24-003 to February 14 to get a certificate of insurance and list of board members,Appointment,6-0 Pass,Kayleen Whitelock,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,1,to POSTPONE Resolution No. 24-003 to February 14 to get a certificate of insurance and list of board members,Appointment,6-0 Pass,Kayleen Whitelock,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,1,to POSTPONE Resolution No. 24-003 to February 14 to get a certificate of insurance and list of board members,Appointment,6-0 Pass,Kayleen Whitelock,Pamela Bloom,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,1,to POSTPONE Resolution No. 24-003 to February 14 to get a certificate of insurance and list of board members,Appointment,6-0 Pass,Kayleen Whitelock,Pamela Bloom,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,1,to POSTPONE Resolution No. 24-003 to February 14 to get a certificate of insurance and list of board members,Appointment,6-0 Pass,Kayleen Whitelock,Pamela Bloom,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-01 amending the 2009 West Jordan Municipal Code Section 13-11-2G: Home Occupation Standards: Use Outside Residence; and 13-2-3 “Home Occupation” definition, with an effective date of February 1, 2024",Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-01 amending the 2009 West Jordan Municipal Code Section 13-11-2G: Home Occupation Standards: Use Outside Residence; and 13-2-3 “Home Occupation” definition, with an effective date of February 1, 2024",Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-01 amending the 2009 West Jordan Municipal Code Section 13-11-2G: Home Occupation Standards: Use Outside Residence; and 13-2-3 “Home Occupation” definition, with an effective date of February 1, 2024",Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-01 amending the 2009 West Jordan Municipal Code Section 13-11-2G: Home Occupation Standards: Use Outside Residence; and 13-2-3 “Home Occupation” definition, with an effective date of February 1, 2024",Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-01 amending the 2009 West Jordan Municipal Code Section 13-11-2G: Home Occupation Standards: Use Outside Residence; and 13-2-3 “Home Occupation” definition, with an effective date of February 1, 2024",Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-01 amending the 2009 West Jordan Municipal Code Section 13-11-2G: Home Occupation Standards: Use Outside Residence; and 13-2-3 “Home Occupation” definition, with an effective date of February 1, 2024",Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-01 amending the 2009 West Jordan Municipal Code Section 13-11-2G: Home Occupation Standards: Use Outside Residence; and 13-2-3 “Home Occupation” definition, with an effective date of February 1, 2024",Ordinance,6-0 Pass,Kelvin Green,Zach Jacob,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-03 amending 2009 West Jordan Municipal Code Section 8-6-2 regarding Streetlight Installation with modifications to lines 25-28 as discussed,Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-03 amending 2009 West Jordan Municipal Code Section 8-6-2 regarding Streetlight Installation with modifications to lines 25-28 as discussed,Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-03 amending 2009 West Jordan Municipal Code Section 8-6-2 regarding Streetlight Installation with modifications to lines 25-28 as discussed,Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-03 amending 2009 West Jordan Municipal Code Section 8-6-2 regarding Streetlight Installation with modifications to lines 25-28 as discussed,Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-03 amending 2009 West Jordan Municipal Code Section 8-6-2 regarding Streetlight Installation with modifications to lines 25-28 as discussed,Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-03 amending 2009 West Jordan Municipal Code Section 8-6-2 regarding Streetlight Installation with modifications to lines 25-28 as discussed,Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
2024-01-24,2024,City Council Meeting,Council,4,to APPROVE Ordinance No. 24-03 amending 2009 West Jordan Municipal Code Section 8-6-2 regarding Streetlight Installation with modifications to lines 25-28 as discussed,Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Chad Lamb,Absent,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md
