date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-09-06,2022,City Council Meeting,Council,1,"A motion was made by Marci Houseman, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Marci Houseman,Alison Stroud,,,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Cyndi Sharkey to approve Resolution 22-47C, a resolution accepting the Sandy City 2022 Moderate Income Housing Report and authorizing submittal of the report according to Utah Code",Resolution,7-0 Pass,Marci Houseman,Cyndi Sharkey,Alison Stroud,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Cyndi Sharkey to approve Resolution 22-47C, a resolution accepting the Sandy City 2022 Moderate Income Housing Report and authorizing submittal of the report according to Utah Code",Resolution,7-0 Pass,Marci Houseman,Cyndi Sharkey,Zach Robinson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Cyndi Sharkey to approve Resolution 22-47C, a resolution accepting the Sandy City 2022 Moderate Income Housing Report and authorizing submittal of the report according to Utah Code",Resolution,7-0 Pass,Marci Houseman,Cyndi Sharkey,Marci Houseman,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Cyndi Sharkey to approve Resolution 22-47C, a resolution accepting the Sandy City 2022 Moderate Income Housing Report and authorizing submittal of the report according to Utah Code",Resolution,7-0 Pass,Marci Houseman,Cyndi Sharkey,Cyndi Sharkey,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Cyndi Sharkey to approve Resolution 22-47C, a resolution accepting the Sandy City 2022 Moderate Income Housing Report and authorizing submittal of the report according to Utah Code",Resolution,7-0 Pass,Marci Houseman,Cyndi Sharkey,Brooke D'Sousa,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Cyndi Sharkey to approve Resolution 22-47C, a resolution accepting the Sandy City 2022 Moderate Income Housing Report and authorizing submittal of the report according to Utah Code",Resolution,7-0 Pass,Marci Houseman,Cyndi Sharkey,Scott Earl,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Cyndi Sharkey to approve Resolution 22-47C, a resolution accepting the Sandy City 2022 Moderate Income Housing Report and authorizing submittal of the report according to Utah Code",Resolution,7-0 Pass,Marci Houseman,Cyndi Sharkey,Ryan Mecham,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,3,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 22-46C, a resolution amending the Sandy City Council Electronic Meetings Policy",Resolution,6-0 Pass,Marci Houseman,Brooke D'Sousa,Alison Stroud,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,3,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 22-46C, a resolution amending the Sandy City Council Electronic Meetings Policy",Resolution,6-0 Pass,Marci Houseman,Brooke D'Sousa,Zach Robinson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,3,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 22-46C, a resolution amending the Sandy City Council Electronic Meetings Policy",Resolution,6-0 Pass,Marci Houseman,Brooke D'Sousa,Marci Houseman,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,3,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 22-46C, a resolution amending the Sandy City Council Electronic Meetings Policy",Resolution,6-0 Pass,Marci Houseman,Brooke D'Sousa,Cyndi Sharkey,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,3,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 22-46C, a resolution amending the Sandy City Council Electronic Meetings Policy",Resolution,6-0 Pass,Marci Houseman,Brooke D'Sousa,Brooke D'Sousa,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,3,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 22-46C, a resolution amending the Sandy City Council Electronic Meetings Policy",Resolution,6-0 Pass,Marci Houseman,Brooke D'Sousa,Scott Earl,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,City Council Meeting,Council,3,"A motion was made by Marci Houseman, seconded by Brooke D'Sousa to adopt Resolution 22-46C, a resolution amending the Sandy City Council Electronic Meetings Policy",Resolution,6-0 Pass,Marci Houseman,Brooke D'Sousa,Ryan Mecham,Absent,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
