date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-12-20,2022,City Council Meeting,Council,1,"A motion was made by Alison Stroud, seconded by Scott Earl, to adopt Ordinance 22-18 amending the effective date of the ordinance to be March 1, 2023, or upon the adoption of an ordinance that creates a large animal hobby license, whichever comes first. The Council further directs the Administration to prepare for council consideration, no later than February 1, 2023, an ordinance that amends Chapter 12-2 of the Animal Services Code to create a large animal hobby license for residential properties, throughout Sandy City, where more than 4 large animals are kept",Ordinance,4-3 Pass,Alison Stroud,Scott Earl,Alison Stroud,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,1,"A motion was made by Alison Stroud, seconded by Scott Earl, to adopt Ordinance 22-18 amending the effective date of the ordinance to be March 1, 2023, or upon the adoption of an ordinance that creates a large animal hobby license, whichever comes first. The Council further directs the Administration to prepare for council consideration, no later than February 1, 2023, an ordinance that amends Chapter 12-2 of the Animal Services Code to create a large animal hobby license for residential properties, throughout Sandy City, where more than 4 large animals are kept",Ordinance,4-3 Pass,Alison Stroud,Scott Earl,Zach Robinson,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,1,"A motion was made by Alison Stroud, seconded by Scott Earl, to adopt Ordinance 22-18 amending the effective date of the ordinance to be March 1, 2023, or upon the adoption of an ordinance that creates a large animal hobby license, whichever comes first. The Council further directs the Administration to prepare for council consideration, no later than February 1, 2023, an ordinance that amends Chapter 12-2 of the Animal Services Code to create a large animal hobby license for residential properties, throughout Sandy City, where more than 4 large animals are kept",Ordinance,4-3 Pass,Alison Stroud,Scott Earl,Ryan Mecham,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,1,"A motion was made by Alison Stroud, seconded by Scott Earl, to adopt Ordinance 22-18 amending the effective date of the ordinance to be March 1, 2023, or upon the adoption of an ordinance that creates a large animal hobby license, whichever comes first. The Council further directs the Administration to prepare for council consideration, no later than February 1, 2023, an ordinance that amends Chapter 12-2 of the Animal Services Code to create a large animal hobby license for residential properties, throughout Sandy City, where more than 4 large animals are kept",Ordinance,4-3 Pass,Alison Stroud,Scott Earl,Scott Earl,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,1,"A motion was made by Alison Stroud, seconded by Scott Earl, to adopt Ordinance 22-18 amending the effective date of the ordinance to be March 1, 2023, or upon the adoption of an ordinance that creates a large animal hobby license, whichever comes first. The Council further directs the Administration to prepare for council consideration, no later than February 1, 2023, an ordinance that amends Chapter 12-2 of the Animal Services Code to create a large animal hobby license for residential properties, throughout Sandy City, where more than 4 large animals are kept",Ordinance,4-3 Pass,Alison Stroud,Scott Earl,Marci Houseman,Nay,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,1,"A motion was made by Alison Stroud, seconded by Scott Earl, to adopt Ordinance 22-18 amending the effective date of the ordinance to be March 1, 2023, or upon the adoption of an ordinance that creates a large animal hobby license, whichever comes first. The Council further directs the Administration to prepare for council consideration, no later than February 1, 2023, an ordinance that amends Chapter 12-2 of the Animal Services Code to create a large animal hobby license for residential properties, throughout Sandy City, where more than 4 large animals are kept",Ordinance,4-3 Pass,Alison Stroud,Scott Earl,Cyndi Sharkey,Nay,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,1,"A motion was made by Alison Stroud, seconded by Scott Earl, to adopt Ordinance 22-18 amending the effective date of the ordinance to be March 1, 2023, or upon the adoption of an ordinance that creates a large animal hobby license, whichever comes first. The Council further directs the Administration to prepare for council consideration, no later than February 1, 2023, an ordinance that amends Chapter 12-2 of the Animal Services Code to create a large animal hobby license for residential properties, throughout Sandy City, where more than 4 large animals are kept",Ordinance,4-3 Pass,Alison Stroud,Scott Earl,Brooke D'Sousa,Nay,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Scott Earl, to adopt resolution 22-59C as amended",Resolution,6-0 Pass,Ryan Mecham,Scott Earl,Alison Stroud,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Scott Earl, to adopt resolution 22-59C as amended",Resolution,6-0 Pass,Ryan Mecham,Scott Earl,Zach Robinson,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Scott Earl, to adopt resolution 22-59C as amended",Resolution,6-0 Pass,Ryan Mecham,Scott Earl,Marci Houseman,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Scott Earl, to adopt resolution 22-59C as amended",Resolution,6-0 Pass,Ryan Mecham,Scott Earl,Cyndi Sharkey,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Scott Earl, to adopt resolution 22-59C as amended",Resolution,6-0 Pass,Ryan Mecham,Scott Earl,Ryan Mecham,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Scott Earl, to adopt resolution 22-59C as amended",Resolution,6-0 Pass,Ryan Mecham,Scott Earl,Scott Earl,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Scott Earl, to adopt resolution 22-59C as amended",Resolution,6-0 Pass,Ryan Mecham,Scott Earl,Brooke D'Sousa,Absent,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #22-37c, which authorizes Administration to enter into a supplemental agreement regarding residential solid waste collection service agreement with Waste Management of Utah, Inc...The following roll call vote was taken",Contract/Purchase,3-3 Fail,Cyndi Sharkey,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #22-37c, which authorizes Administration to enter into a supplemental agreement regarding residential solid waste collection service agreement with Waste Management of Utah, Inc...The following roll call vote was taken",Contract/Purchase,3-3 Fail,Cyndi Sharkey,Ryan Mecham,Cyndi Sharkey,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #22-37c, which authorizes Administration to enter into a supplemental agreement regarding residential solid waste collection service agreement with Waste Management of Utah, Inc...The following roll call vote was taken",Contract/Purchase,3-3 Fail,Cyndi Sharkey,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #22-37c, which authorizes Administration to enter into a supplemental agreement regarding residential solid waste collection service agreement with Waste Management of Utah, Inc...The following roll call vote was taken",Contract/Purchase,3-3 Fail,Cyndi Sharkey,Ryan Mecham,Alison Stroud,Nay,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #22-37c, which authorizes Administration to enter into a supplemental agreement regarding residential solid waste collection service agreement with Waste Management of Utah, Inc...The following roll call vote was taken",Contract/Purchase,3-3 Fail,Cyndi Sharkey,Ryan Mecham,Marci Houseman,Nay,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #22-37c, which authorizes Administration to enter into a supplemental agreement regarding residential solid waste collection service agreement with Waste Management of Utah, Inc...The following roll call vote was taken",Contract/Purchase,3-3 Fail,Cyndi Sharkey,Ryan Mecham,Scott Earl,Nay,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,3,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #22-37c, which authorizes Administration to enter into a supplemental agreement regarding residential solid waste collection service agreement with Waste Management of Utah, Inc...The following roll call vote was taken",Contract/Purchase,3-3 Fail,Cyndi Sharkey,Ryan Mecham,Brooke D'Sousa,Absent,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Scott Earl, to approve the Consent Calendar",Procedural/Administrative,6-0 Pass,Ryan Mecham,Scott Earl,Alison Stroud,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
2022-12-20,2022,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Scott Earl, to approve the Consent Calendar",Procedural/Administrative,6-0 Pass,Ryan Mecham,Scott Earl,Zach Robinson,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md
