date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-03-09,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Brent Sumner,Aye,meeting_minutes/minutes/2021/2021-03-08/2021-03-09_city-council.md,minutes
2021-03-09,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2021/2021-03-08/2021-03-09_city-council.md,minutes
2021-03-09,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-03-08/2021-03-09_city-council.md,minutes
2021-03-09,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-03-08/2021-03-09_city-council.md,minutes
2021-03-09,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-03-08/2021-03-09_city-council.md,minutes
2021-03-09,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2021/2021-03-08/2021-03-09_city-council.md,minutes
2021-03-09,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2021/2021-03-08/2021-03-09_city-council.md,minutes
2021-03-09,2021,City Council Meeting,Council,2,"approve by Ordinance amending portions of 22-8-8(B), 22-8-8(B)(3) of the Orem City Code, and enacting Sections 22-8-8(B)(7)(b), 22-8-8(B)(8), 22-8-8(B)(9), and 22-8-8(B)(10) to the Orem City Code pertaining to permitted modifications to Buffered Sidewalk requirements, and adding additional design standards and utility enclosure standards within the State Street Corridor Area",Ordinance,6-0 Pass,Richard Brunst,Debby Lauret,Brent Sumner,Aye,meeting_minutes/minutes/2021/2021-03-08/2021-03-09_city-council.md,minutes
2021-03-09,2021,City Council Meeting,Council,2,"approve by Ordinance amending portions of 22-8-8(B), 22-8-8(B)(3) of the Orem City Code, and enacting Sections 22-8-8(B)(7)(b), 22-8-8(B)(8), 22-8-8(B)(9), and 22-8-8(B)(10) to the Orem City Code pertaining to permitted modifications to Buffered Sidewalk requirements, and adding additional design standards and utility enclosure standards within the State Street Corridor Area",Ordinance,6-0 Pass,Richard Brunst,Debby Lauret,David Spencer,Aye,meeting_minutes/minutes/2021/2021-03-08/2021-03-09_city-council.md,minutes
2021-03-09,2021,City Council Meeting,Council,2,"approve by Ordinance amending portions of 22-8-8(B), 22-8-8(B)(3) of the Orem City Code, and enacting Sections 22-8-8(B)(7)(b), 22-8-8(B)(8), 22-8-8(B)(9), and 22-8-8(B)(10) to the Orem City Code pertaining to permitted modifications to Buffered Sidewalk requirements, and adding additional design standards and utility enclosure standards within the State Street Corridor Area",Ordinance,6-0 Pass,Richard Brunst,Debby Lauret,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-03-08/2021-03-09_city-council.md,minutes
