date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-04-28,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-008 for the 2026 Annual CDBG Funds,Grant-Funding,7-0 Pass,Kayleen Whitelock,Bob Bedore,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-008 for the 2026 Annual CDBG Funds,Grant-Funding,7-0 Pass,Kayleen Whitelock,Bob Bedore,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-008 for the 2026 Annual CDBG Funds,Grant-Funding,7-0 Pass,Kayleen Whitelock,Bob Bedore,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-008 for the 2026 Annual CDBG Funds,Grant-Funding,7-0 Pass,Kayleen Whitelock,Bob Bedore,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-008 for the 2026 Annual CDBG Funds,Grant-Funding,7-0 Pass,Kayleen Whitelock,Bob Bedore,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-008 for the 2026 Annual CDBG Funds,Grant-Funding,7-0 Pass,Kayleen Whitelock,Bob Bedore,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,1,to APPROVE Resolution No. 26-008 for the 2026 Annual CDBG Funds,Grant-Funding,7-0 Pass,Kayleen Whitelock,Bob Bedore,Kayleen Whitelock,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,2,"to APPROVE Ordinance No. 26-20 Amending West Jordan City Code Section 13-5E-3, Permitted and Conditional Uses for SC-3 Zones",Land-Use/Zoning,7-0 Pass,Kent Shelton,Jessica Wignall,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,2,"to APPROVE Ordinance No. 26-20 Amending West Jordan City Code Section 13-5E-3, Permitted and Conditional Uses for SC-3 Zones",Land-Use/Zoning,7-0 Pass,Kent Shelton,Jessica Wignall,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,2,"to APPROVE Ordinance No. 26-20 Amending West Jordan City Code Section 13-5E-3, Permitted and Conditional Uses for SC-3 Zones",Land-Use/Zoning,7-0 Pass,Kent Shelton,Jessica Wignall,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,2,"to APPROVE Ordinance No. 26-20 Amending West Jordan City Code Section 13-5E-3, Permitted and Conditional Uses for SC-3 Zones",Land-Use/Zoning,7-0 Pass,Kent Shelton,Jessica Wignall,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,2,"to APPROVE Ordinance No. 26-20 Amending West Jordan City Code Section 13-5E-3, Permitted and Conditional Uses for SC-3 Zones",Land-Use/Zoning,7-0 Pass,Kent Shelton,Jessica Wignall,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,2,"to APPROVE Ordinance No. 26-20 Amending West Jordan City Code Section 13-5E-3, Permitted and Conditional Uses for SC-3 Zones",Land-Use/Zoning,7-0 Pass,Kent Shelton,Jessica Wignall,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,2,"to APPROVE Ordinance No. 26-20 Amending West Jordan City Code Section 13-5E-3, Permitted and Conditional Uses for SC-3 Zones",Land-Use/Zoning,7-0 Pass,Kent Shelton,Jessica Wignall,Kayleen Whitelock,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
2026-04-28,2026,City Council Meeting,Council,3,to APPROVE Resolution No. 26-014 Requesting a Fee Waiver in the Amount of $450 for a Neighborhood Cleanup,Resolution,7-0 Pass,Chad Lamb,Jessica Wignall,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md
