date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-04-09,2026,City Council Meeting,Council,1,Council Member Miller moved to close the meeting to discuss property at 2:01 p.m,Procedural/Administrative,3-0 Pass,Molly Miller,Tana Toly,Bill Ciraco,Absent,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,1,Council Member Miller moved to close the meeting to discuss property at 2:01 p.m,Procedural/Administrative,3-0 Pass,Molly Miller,Tana Toly,Diego Zegarra,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,1,Council Member Miller moved to close the meeting to discuss property at 2:01 p.m,Procedural/Administrative,3-0 Pass,Molly Miller,Tana Toly,Ed Parigian,Absent,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,1,Council Member Miller moved to close the meeting to discuss property at 2:01 p.m,Procedural/Administrative,3-0 Pass,Molly Miller,Tana Toly,Molly Miller,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,1,Council Member Miller moved to close the meeting to discuss property at 2:01 p.m,Procedural/Administrative,3-0 Pass,Molly Miller,Tana Toly,Tana Toly,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,2,Council Member Miller moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Molly Miller,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,2,Council Member Miller moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Molly Miller,Bill Ciraco,Diego Zegarra,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,2,Council Member Miller moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Molly Miller,Bill Ciraco,Ed Parigian,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,2,Council Member Miller moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Molly Miller,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,2,Council Member Miller moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Molly Miller,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,3,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Bill Ciraco,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,3,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Diego Zegarra,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,3,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Ed Parigian,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,3,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Molly Miller,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,3,Council Member Parigian moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Ed Parigian,,Tana Toly,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Diego Zegarra,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,5,"Council Member Toly moved to approve Ordinance No. 2026-04, an ordinance amending the Flood Damage Prevention Ordinance found in Title 11, Chapter 16 of the of special flood hazard",Ordinance,5-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,5,"Council Member Toly moved to approve Ordinance No. 2026-04, an ordinance amending the Flood Damage Prevention Ordinance found in Title 11, Chapter 16 of the of special flood hazard",Ordinance,5-0 Pass,Tana Toly,Bill Ciraco,Diego Zegarra,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,5,"Council Member Toly moved to approve Ordinance No. 2026-04, an ordinance amending the Flood Damage Prevention Ordinance found in Title 11, Chapter 16 of the of special flood hazard",Ordinance,5-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,5,"Council Member Toly moved to approve Ordinance No. 2026-04, an ordinance amending the Flood Damage Prevention Ordinance found in Title 11, Chapter 16 of the of special flood hazard",Ordinance,5-0 Pass,Tana Toly,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,5,"Council Member Toly moved to approve Ordinance No. 2026-04, an ordinance amending the Flood Damage Prevention Ordinance found in Title 11, Chapter 16 of the of special flood hazard",Ordinance,5-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,6,"Council Member Toly moved to approve Ordinance 2026-05, an ordinance amending Title 2, Chapter 4, Section 11 of the Park City Code, related to the responsibilities and authority of the City Engineer",Ordinance,4-1 Pass,Tana Toly,Molly Miller,Bill Ciraco,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,6,"Council Member Toly moved to approve Ordinance 2026-05, an ordinance amending Title 2, Chapter 4, Section 11 of the Park City Code, related to the responsibilities and authority of the City Engineer",Ordinance,4-1 Pass,Tana Toly,Molly Miller,Diego Zegarra,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,6,"Council Member Toly moved to approve Ordinance 2026-05, an ordinance amending Title 2, Chapter 4, Section 11 of the Park City Code, related to the responsibilities and authority of the City Engineer",Ordinance,4-1 Pass,Tana Toly,Molly Miller,Ed Parigian,Nay,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,6,"Council Member Toly moved to approve Ordinance 2026-05, an ordinance amending Title 2, Chapter 4, Section 11 of the Park City Code, related to the responsibilities and authority of the City Engineer",Ordinance,4-1 Pass,Tana Toly,Molly Miller,Molly Miller,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
2026-04-09,2026,City Council Meeting,Council,6,"Council Member Toly moved to approve Ordinance 2026-05, an ordinance amending Title 2, Chapter 4, Section 11 of the Park City Code, related to the responsibilities and authority of the City Engineer",Ordinance,4-1 Pass,Tana Toly,Molly Miller,Tana Toly,Aye,minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md
