date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-04-05,2022,City Council Meeting,Council,1,"MOVED TO AMEND THE AGENDA BY MOVING ITEM 6A (CHRISTMAS VILLAGE COMMITTEE SUNSET REPORT AND SUNSET DATE) TO FOLLOW ITEM 3 (APPROVAL OF MINUTES). COUNCIL MEMBER BLAIR SECONDED THE MOTION,",Other,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,minutes
2022-04-05,2022,City Council Meeting,Council,2,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY COUNCIL MEMBER HYER,",Procedural/Administrative,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,minutes
2022-04-05,2022,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending Section 3-11-6 of the Ogden Municipal Code to extend the sunset provision for the Christmas Village Committee to April 1, 2025; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,minutes
2022-04-05,2022,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending Section 3-11-6 of the Ogden Municipal Code to extend the sunset provision for the Christmas Village Committee to April 1, 2025; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,minutes
2022-04-05,2022,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending Section 3-11-6 of the Ogden Municipal Code to extend the sunset provision for the Christmas Village Committee to April 1, 2025; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,minutes
2022-04-05,2022,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending Section 3-11-6 of the Ogden Municipal Code to extend the sunset provision for the Christmas Village Committee to April 1, 2025; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,minutes
2022-04-05,2022,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending Section 3-11-6 of the Ogden Municipal Code to extend the sunset provision for the Christmas Village Committee to April 1, 2025; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,minutes
2022-04-05,2022,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending Section 3-11-6 of the Ogden Municipal Code to extend the sunset provision for the Christmas Village Committee to April 1, 2025; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,minutes
2022-04-05,2022,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending Section 3-11-6 of the Ogden Municipal Code to extend the sunset provision for the Christmas Village Committee to April 1, 2025; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,minutes
2022-04-05,2022,City Council Meeting,Council,4,"MOVED TO APPROVE THE APPOINTMENT OF LEON ARAUJO AND STEPHANIE HOWERTON, WITH THEIR TERMS TO EXPIRE JULY 13, 2023; AND THE APPOINTMENT OF DEANN ARMES, KSENIYA THOMAS, AND JOSEPH BLAKE, WITH THEIR TERMS TO EXPIRE JULY 13, 2025 TO THE OGDEN CITY ARTS COMMITTEE. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Appointment,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,minutes
