date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-02-24,2025,City Council Special Session,Council,1,"GO INTO A CLOSED SESSION TODAY, FEBRUARY 24, 2025, IMMEDIATELY FOLLOWING THE COUNCIL MEETING FOR THE PURPOSE OF A DISCUSSION OF THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Sifuentes,Clawson,Cameron,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-24_city-council-special-session.md,minutes
2025-02-24,2025,City Council Special Session,Council,1,"GO INTO A CLOSED SESSION TODAY, FEBRUARY 24, 2025, IMMEDIATELY FOLLOWING THE COUNCIL MEETING FOR THE PURPOSE OF A DISCUSSION OF THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Sifuentes,Clawson,Clawson,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-24_city-council-special-session.md,minutes
2025-02-24,2025,City Council Special Session,Council,1,"GO INTO A CLOSED SESSION TODAY, FEBRUARY 24, 2025, IMMEDIATELY FOLLOWING THE COUNCIL MEETING FOR THE PURPOSE OF A DISCUSSION OF THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Sifuentes,Clawson,Holdaway,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-24_city-council-special-session.md,minutes
2025-02-24,2025,City Council Special Session,Council,1,"GO INTO A CLOSED SESSION TODAY, FEBRUARY 24, 2025, IMMEDIATELY FOLLOWING THE COUNCIL MEETING FOR THE PURPOSE OF A DISCUSSION OF THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Sifuentes,Clawson,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-24_city-council-special-session.md,minutes
2025-02-26,2025,City Council Meeting,Council,1,"APPROVED CONSENT ITEMS 7.1, 7.2, AND 7.3",Procedural/Administrative,Carried with one absent,Holdaway,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,minutes
2025-02-26,2025,City Council Meeting,Council,1,"APPROVED CONSENT ITEMS 7.1, 7.2, AND 7.3",Procedural/Administrative,Carried with one absent,Holdaway,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,minutes
2025-02-26,2025,City Council Meeting,Council,1,"APPROVED CONSENT ITEMS 7.1, 7.2, AND 7.3",Procedural/Administrative,Carried with one absent,Holdaway,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,minutes
2025-02-26,2025,City Council Meeting,Council,1,"APPROVED CONSENT ITEMS 7.1, 7.2, AND 7.3",Procedural/Administrative,Carried with one absent,Holdaway,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,minutes
2025-02-26,2025,City Council Meeting,Council,1,"APPROVED CONSENT ITEMS 7.1, 7.2, AND 7.3",Procedural/Administrative,Carried with one absent,Holdaway,Cameron,Sifuentes,Absent,meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,minutes
2025-02-26,2025,City Council Meeting,Council,2,ADOPT RESOLUTION 2025-05 AS PRESENTED,Resolution,Carried with one absent,Cameron,Clawson,Cameron,Aye,meeting_minutes/minutes/2025/2025-02-24/2025-02-26_city-council-meeting.md,minutes
