date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-03-11,2025,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Resolution 25-07C",Resolution,6-0 Pass,Ryan Mecham,Zach Robinson,Alison Stroud,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Resolution 25-07C",Resolution,6-0 Pass,Ryan Mecham,Zach Robinson,Zach Robinson,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Resolution 25-07C",Resolution,6-0 Pass,Ryan Mecham,Zach Robinson,Cyndi Sharkey,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Resolution 25-07C",Resolution,6-0 Pass,Ryan Mecham,Zach Robinson,Ryan Mecham,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Resolution 25-07C",Resolution,6-0 Pass,Ryan Mecham,Zach Robinson,Brooke D'Sousa,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Resolution 25-07C",Resolution,6-0 Pass,Ryan Mecham,Zach Robinson,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Zach Robinson to adopt Resolution 25-07C",Resolution,6-0 Pass,Ryan Mecham,Zach Robinson,Marci Houseman,Absent,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,2,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham to adopt Resolution 25-08C, a resolution approving an amendment to the Interlocal Agreement regarding an interlocal entity known as the Metro Fire Agency",Interlocal,6-0 Pass,Aaron Dekeyzer,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,2,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham to adopt Resolution 25-08C, a resolution approving an amendment to the Interlocal Agreement regarding an interlocal entity known as the Metro Fire Agency",Interlocal,6-0 Pass,Aaron Dekeyzer,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,2,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham to adopt Resolution 25-08C, a resolution approving an amendment to the Interlocal Agreement regarding an interlocal entity known as the Metro Fire Agency",Interlocal,6-0 Pass,Aaron Dekeyzer,Ryan Mecham,Cyndi Sharkey,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
