date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-05-22,2024,City Council Meeting,Council,1,"ADOPT CONSENT ITEMS 7.1, 7.2, AND 7.3 AS PRESENTED",Procedural/Administrative,Carried with one absent,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,1,"ADOPT CONSENT ITEMS 7.1, 7.2, AND 7.3 AS PRESENTED",Procedural/Administrative,Carried with one absent,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,1,"ADOPT CONSENT ITEMS 7.1, 7.2, AND 7.3 AS PRESENTED",Procedural/Administrative,Carried with one absent,Sifuentes,Cameron,Holdaway,Absent,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,1,"ADOPT CONSENT ITEMS 7.1, 7.2, AND 7.3 AS PRESENTED",Procedural/Administrative,Carried with one absent,Sifuentes,Cameron,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,1,"ADOPT CONSENT ITEMS 7.1, 7.2, AND 7.3 AS PRESENTED",Procedural/Administrative,Carried with one absent,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,2,OPEN PUBLIC HEARING AT 9:12 PM,Public Hearing Action,Carried with one absent,Rasmussen,Sifuentes,Cameron,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,2,OPEN PUBLIC HEARING AT 9:12 PM,Public Hearing Action,Carried with one absent,Rasmussen,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,2,OPEN PUBLIC HEARING AT 9:12 PM,Public Hearing Action,Carried with one absent,Rasmussen,Sifuentes,Holdaway,Absent,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,2,OPEN PUBLIC HEARING AT 9:12 PM,Public Hearing Action,Carried with one absent,Rasmussen,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,2,OPEN PUBLIC HEARING AT 9:12 PM,Public Hearing Action,Carried with one absent,Rasmussen,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,3,CLOSE PUBLIC HEARING AT 9:23 PM,Public Hearing Action,Carried with one absent,Sifuentes,Rasmussen,Cameron,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,3,CLOSE PUBLIC HEARING AT 9:23 PM,Public Hearing Action,Carried with one absent,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,3,CLOSE PUBLIC HEARING AT 9:23 PM,Public Hearing Action,Carried with one absent,Sifuentes,Rasmussen,Holdaway,Absent,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,3,CLOSE PUBLIC HEARING AT 9:23 PM,Public Hearing Action,Carried with one absent,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,3,CLOSE PUBLIC HEARING AT 9:23 PM,Public Hearing Action,Carried with one absent,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,4,"ENTER A CLOSED SESSION FOR THE PURPOSE OF A STRATEGY SESSION TO DISCUSS PENDING OR REASONABLY IMMINENT LITIGATION, IMMEDIATELY FOLLWING THE MAY 22ND CITY COUNCIL MEETING",Procedural/Administrative,Carried with one absent,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,4,"ENTER A CLOSED SESSION FOR THE PURPOSE OF A STRATEGY SESSION TO DISCUSS PENDING OR REASONABLY IMMINENT LITIGATION, IMMEDIATELY FOLLWING THE MAY 22ND CITY COUNCIL MEETING",Procedural/Administrative,Carried with one absent,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
2024-05-22,2024,City Council Meeting,Council,4,"ENTER A CLOSED SESSION FOR THE PURPOSE OF A STRATEGY SESSION TO DISCUSS PENDING OR REASONABLY IMMINENT LITIGATION, IMMEDIATELY FOLLWING THE MAY 22ND CITY COUNCIL MEETING",Procedural/Administrative,Carried with one absent,Sifuentes,Cameron,Holdaway,Absent,meeting_minutes/minutes/2024/2024-05-20/2024-05-22_city-council-meeting.md,minutes
