date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-11-17,2022,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, litigation, and advice of counsel at 2:46 p.m",Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, litigation, and advice of counsel at 2:46 p.m",Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, litigation, and advice of counsel at 2:46 p.m",Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, litigation, and advice of counsel at 2:46 p.m",Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, litigation, and advice of counsel at 2:46 p.m",Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 3:46 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 3:46 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 3:46 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 3:46 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 3:46 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Becca Gerber,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Jeremy Rubell,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Max Doilney,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Ryan Dickey,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,3,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Tana Toly,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,4,Council Member Rubell moved to remove Item One from the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Becca Gerber,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
2022-11-17,2022,City Council,Council,4,Council Member Rubell moved to remove Item One from the Consent Agenda,Procedural/Administrative,5-0 Pass,Jeremy Rubell,Ryan Dickey,Jeremy Rubell,Aye,minutes/2022/2022-11-14/2022-11-17_city-council-meeting.md
