date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-02-12,2020,Community Development Agency Meeting,CDRA,1,"have the minutes of February 12, 2020 be prepared and distributed to each member of the Community Development and Renewal Agency Board. The Board will have ten days to review the minutes and submit any changes to the secretary, if after ten days, there are no changes, the minutes will stand approved. If there are changes, the process will be followed until all changes are made and the board is in…",Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,2,approve Resolution No. R2020-01 approving a Participation Agreement with Game Point Properties LLC,Contract/Purchase,The motion passed unanimously,Clint Smith,Steven Shields,Clint Smith,Aye,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,2,approve Resolution No. R2020-01 approving a Participation Agreement with Game Point Properties LLC,Contract/Purchase,The motion passed unanimously,Clint Smith,Steven Shields,David Watts,Aye,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,2,approve Resolution No. R2020-01 approving a Participation Agreement with Game Point Properties LLC,Contract/Purchase,The motion passed unanimously,Clint Smith,Steven Shields,Jared Henderson,Aye,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,2,approve Resolution No. R2020-01 approving a Participation Agreement with Game Point Properties LLC,Contract/Purchase,The motion passed unanimously,Clint Smith,Steven Shields,Sherrie Ohrn,Aye,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,2,approve Resolution No. R2020-01 approving a Participation Agreement with Game Point Properties LLC,Contract/Purchase,The motion passed unanimously,Clint Smith,Steven Shields,Steven Shields,Aye,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,Community Development Agency Meeting,CDRA,3,adjourn the Community and Development Renewal Agency meeting at 9:16 p.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Steven Shields,,,minutes/2020/2020-02-10/2020-02-12_community-development-agency-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,1,adjourn the work meeting at 7:29 p.m. to convene in the General Meeting,Procedural/Administrative,passed (all voted aye),Clint Smith,Steven Shields,,,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual , as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Sherrie Ohrn,Clint Smith,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual , as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Sherrie Ohrn,David Watts,Absent,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual , as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual , as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,2,"temporarily recess the City Council work meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual , as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,3,adjourn the work meeting at 1:52 a.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Sherrie Ohrn,,,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,4,close the Public Hearing,Public Hearing Action,passed (all voted aye),Clint Smith,Sherrie Ohrn,,,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Clint Smith,Sherrie Ohrn,Clint Smith,Aye,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
2020-02-12,2020,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Mayor Watts being absent,Clint Smith,Sherrie Ohrn,David Watts,Absent,minutes/2020/2020-02-10/2020-02-12_city-council-meeting.md,minutes
