date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-06-24,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,David Spencer,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,David Young,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,Chris Killpack,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,2,"approve, by ordinance, the budget amendments for FY 2024-2025 as specified in Exhibit",Budget Amendment,7-0 Pass,Tom Macdonald,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,2,"approve, by ordinance, the budget amendments for FY 2024-2025 as specified in Exhibit",Budget Amendment,7-0 Pass,Tom Macdonald,Jenn Gale,David Spencer,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,2,"approve, by ordinance, the budget amendments for FY 2024-2025 as specified in Exhibit",Budget Amendment,7-0 Pass,Tom Macdonald,Jenn Gale,David Young,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,2,"approve, by ordinance, the budget amendments for FY 2024-2025 as specified in Exhibit",Budget Amendment,7-0 Pass,Tom Macdonald,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,2,"approve, by ordinance, the budget amendments for FY 2024-2025 as specified in Exhibit",Budget Amendment,7-0 Pass,Tom Macdonald,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,2,"approve, by ordinance, the budget amendments for FY 2024-2025 as specified in Exhibit",Budget Amendment,7-0 Pass,Tom Macdonald,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,2,"approve, by ordinance, the budget amendments for FY 2024-2025 as specified in Exhibit",Budget Amendment,7-0 Pass,Tom Macdonald,Jenn Gale,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,3,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,3,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,3,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,3,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,3,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,3,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
2025-06-24,2025,City Council Meeting,Council,3,"adjourn to a meeting of the Orem Redevelopment Agency,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council.md,minutes
