date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-07-17,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember to Larsen to appoint Tiffany LaJoice as the Interim Finance Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-17_city-council-regular-meeting.md
2025-07-17,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember to Larsen to appoint Tiffany LaJoice as the Interim Finance Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-17_city-council-regular-meeting.md
2025-07-17,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember to Larsen to appoint Tiffany LaJoice as the Interim Finance Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-17_city-council-regular-meeting.md
2025-07-17,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember to Larsen to appoint Tiffany LaJoice as the Interim Finance Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-17_city-council-regular-meeting.md
2025-07-17,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember to Larsen to appoint Tiffany LaJoice as the Interim Finance Director.,Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-17_city-council-regular-meeting.md
2025-07-17,2025,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the consent calendar as presented, removing item f.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-17_city-council-regular-meeting.md
2025-07-17,2025,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the consent calendar as presented, removing item f.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-17_city-council-regular-meeting.md
2025-07-17,2025,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the consent calendar as presented, removing item f.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-17_city-council-regular-meeting.md
2025-07-17,2025,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the consent calendar as presented, removing item f.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-17_city-council-regular-meeting.md
2025-07-17,2025,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the consent calendar as presented, removing item f.",Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-07-14/2025-07-17_city-council-regular-meeting.md
