date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-04-10,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-16 amends West Jordan City Code Sections 6-3B-1 and 6-3C-5 addressing animal impound duration and licensing renewal timing,Ordinance,6-0 Pass,Chad Lamb,Bob Bedore,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-16 amends West Jordan City Code Sections 6-3B-1 and 6-3C-5 addressing animal impound duration and licensing renewal timing,Ordinance,6-0 Pass,Chad Lamb,Bob Bedore,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-16 amends West Jordan City Code Sections 6-3B-1 and 6-3C-5 addressing animal impound duration and licensing renewal timing,Ordinance,6-0 Pass,Chad Lamb,Bob Bedore,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-16 amends West Jordan City Code Sections 6-3B-1 and 6-3C-5 addressing animal impound duration and licensing renewal timing,Ordinance,6-0 Pass,Chad Lamb,Bob Bedore,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-16 amends West Jordan City Code Sections 6-3B-1 and 6-3C-5 addressing animal impound duration and licensing renewal timing,Ordinance,6-0 Pass,Chad Lamb,Bob Bedore,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-16 amends West Jordan City Code Sections 6-3B-1 and 6-3C-5 addressing animal impound duration and licensing renewal timing,Ordinance,6-0 Pass,Chad Lamb,Bob Bedore,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,1,to APPROVE Ordinance No. 24-16 amends West Jordan City Code Sections 6-3B-1 and 6-3C-5 addressing animal impound duration and licensing renewal timing,Ordinance,6-0 Pass,Chad Lamb,Bob Bedore,Kent Shelton,Absent,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,2,to APPROVE Ordinance No. 24-19 amending West Jordan City Code Title 2 - Executive Branch Committees,Ordinance,6-0 Pass,Pamela Bloom,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,2,to APPROVE Ordinance No. 24-19 amending West Jordan City Code Title 2 - Executive Branch Committees,Ordinance,6-0 Pass,Pamela Bloom,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,2,to APPROVE Ordinance No. 24-19 amending West Jordan City Code Title 2 - Executive Branch Committees,Ordinance,6-0 Pass,Pamela Bloom,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,2,to APPROVE Ordinance No. 24-19 amending West Jordan City Code Title 2 - Executive Branch Committees,Ordinance,6-0 Pass,Pamela Bloom,Chad Lamb,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,2,to APPROVE Ordinance No. 24-19 amending West Jordan City Code Title 2 - Executive Branch Committees,Ordinance,6-0 Pass,Pamela Bloom,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,2,to APPROVE Ordinance No. 24-19 amending West Jordan City Code Title 2 - Executive Branch Committees,Ordinance,6-0 Pass,Pamela Bloom,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,2,to APPROVE Ordinance No. 24-19 amending West Jordan City Code Title 2 - Executive Branch Committees,Ordinance,6-0 Pass,Pamela Bloom,Chad Lamb,Kent Shelton,Absent,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-04 amending West Jordan City Code Title 1, Chapter 8 - Municipal Administration, including Departments",Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-04 amending West Jordan City Code Title 1, Chapter 8 - Municipal Administration, including Departments",Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-04 amending West Jordan City Code Title 1, Chapter 8 - Municipal Administration, including Departments",Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-04 amending West Jordan City Code Title 1, Chapter 8 - Municipal Administration, including Departments",Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-04 amending West Jordan City Code Title 1, Chapter 8 - Municipal Administration, including Departments",Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-04 amending West Jordan City Code Title 1, Chapter 8 - Municipal Administration, including Departments",Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-04 amending West Jordan City Code Title 1, Chapter 8 - Municipal Administration, including Departments",Ordinance,6-0 Pass,Kelvin Green,Pamela Bloom,Kent Shelton,Absent,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-10 amending West Jordan City Code Title 6, Chapter 3, Article E. Ownership and Maintenance of Fowl",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-10 amending West Jordan City Code Title 6, Chapter 3, Article E. Ownership and Maintenance of Fowl",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-10 amending West Jordan City Code Title 6, Chapter 3, Article E. Ownership and Maintenance of Fowl",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-10 amending West Jordan City Code Title 6, Chapter 3, Article E. Ownership and Maintenance of Fowl",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-10 amending West Jordan City Code Title 6, Chapter 3, Article E. Ownership and Maintenance of Fowl",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-10 amending West Jordan City Code Title 6, Chapter 3, Article E. Ownership and Maintenance of Fowl",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-10 amending West Jordan City Code Title 6, Chapter 3, Article E. Ownership and Maintenance of Fowl",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Absent,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,5,to APPROVE the consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,5,to APPROVE the consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,5,to APPROVE the consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,5,to APPROVE the consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,5,to APPROVE the consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,5,to APPROVE the consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
2024-04-10,2024,City Council Meeting,Council,5,to APPROVE the consent agenda as listed,Procedural/Administrative,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Absent,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md
