date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-04-04,2023,City Council,Council,1,Council Member Doilney moved to close the meeting to discuss property and advice of counsel at 1:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,1,Council Member Doilney moved to close the meeting to discuss property and advice of counsel at 1:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,1,Council Member Doilney moved to close the meeting to discuss property and advice of counsel at 1:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Tana Toly,Max Doilney,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,1,Council Member Doilney moved to close the meeting to discuss property and advice of counsel at 1:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,1,Council Member Doilney moved to close the meeting to discuss property and advice of counsel at 1:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Tana Toly,Tana Toly,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Jeremy Rubell,Becca Gerber,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Jeremy Rubell,Max Doilney,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Jeremy Rubell,Ryan Dickey,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 2:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Jeremy Rubell,Tana Toly,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,3,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,4-0 Pass,Max Doilney,,Becca Gerber,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,3,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,4-0 Pass,Max Doilney,,Jeremy Rubell,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,3,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,4-0 Pass,Max Doilney,,Max Doilney,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,3,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,4-0 Pass,Max Doilney,,Ryan Dickey,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,3,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,4-0 Pass,Max Doilney,,Tana Toly,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,4,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,4,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,4,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,4,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,4,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,5,Council Member Gerber moved to approve the proposed interim use of 1959 Cooke Drive,Other,4-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,5,Council Member Gerber moved to approve the proposed interim use of 1959 Cooke Drive,Other,4-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,5,Council Member Gerber moved to approve the proposed interim use of 1959 Cooke Drive,Other,4-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,5,Council Member Gerber moved to approve the proposed interim use of 1959 Cooke Drive,Other,4-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,5,Council Member Gerber moved to approve the proposed interim use of 1959 Cooke Drive,Other,4-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,6,"Council Member Doilney moved to authorize the City Manager to approve a new health insurance policy with Aetna, Inc. for PCMC employee health insurance, with the annual premium not to exceed $5,682,620 in year one",Other,4-0 Pass,Max Doilney,Ryan Dickey,Becca Gerber,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,6,"Council Member Doilney moved to authorize the City Manager to approve a new health insurance policy with Aetna, Inc. for PCMC employee health insurance, with the annual premium not to exceed $5,682,620 in year one",Other,4-0 Pass,Max Doilney,Ryan Dickey,Jeremy Rubell,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,6,"Council Member Doilney moved to authorize the City Manager to approve a new health insurance policy with Aetna, Inc. for PCMC employee health insurance, with the annual premium not to exceed $5,682,620 in year one",Other,4-0 Pass,Max Doilney,Ryan Dickey,Max Doilney,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,6,"Council Member Doilney moved to authorize the City Manager to approve a new health insurance policy with Aetna, Inc. for PCMC employee health insurance, with the annual premium not to exceed $5,682,620 in year one",Other,4-0 Pass,Max Doilney,Ryan Dickey,Ryan Dickey,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,6,"Council Member Doilney moved to authorize the City Manager to approve a new health insurance policy with Aetna, Inc. for PCMC employee health insurance, with the annual premium not to exceed $5,682,620 in year one",Other,4-0 Pass,Max Doilney,Ryan Dickey,Tana Toly,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
2023-04-04,2023,City Council,Council,7,Council Member Doilney moved to authorize the Mayor to sign an Olympic Guarantee in a form approved by the City Attorney’s Office,Other,5-0 Pass,Max Doilney,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-04-03/2023-04-04_city-council-meeting.md
