date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,1,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,1,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,1,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Nick Mitchell,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,1,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Natalie Pinkney,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,1,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,1,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,1,An Ordinance of the South Salt Lake City Council Amending Section 3.11.100 of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,2,A Resolution of the South Salt Lake City Council Adopting a Sanitary Sewer Waste — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Natalie Pinkney,Sharla Bynum,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,2,A Resolution of the South Salt Lake City Council Adopting a Sanitary Sewer Waste — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Natalie Pinkney,LeAnne Huff,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,2,A Resolution of the South Salt Lake City Council Adopting a Sanitary Sewer Waste — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Natalie Pinkney,Nick Mitchell,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,2,A Resolution of the South Salt Lake City Council Adopting a Sanitary Sewer Waste — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Natalie Pinkney,Natalie Pinkney,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,2,A Resolution of the South Salt Lake City Council Adopting a Sanitary Sewer Waste — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Natalie Pinkney,Corey Thomas,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,2,A Resolution of the South Salt Lake City Council Adopting a Sanitary Sewer Waste — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Natalie Pinkney,Clarissa Williams,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,2,A Resolution of the South Salt Lake City Council Adopting a Sanitary Sewer Waste — motion to approve the Resolution,Resolution,7-0 Pass,Clarissa Williams,Natalie Pinkney,Paul Sanchez,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,3,A Resolution of the South Salt Lake City Council Approving an Interlocal Agreement — motion to approve the Resolution,Interlocal,7-0 Pass,Natalie Pinkney,Corey Thomas,Sharla Bynum,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,3,A Resolution of the South Salt Lake City Council Approving an Interlocal Agreement — motion to approve the Resolution,Interlocal,7-0 Pass,Natalie Pinkney,Corey Thomas,LeAnne Huff,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,3,A Resolution of the South Salt Lake City Council Approving an Interlocal Agreement — motion to approve the Resolution,Interlocal,7-0 Pass,Natalie Pinkney,Corey Thomas,Nick Mitchell,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,3,A Resolution of the South Salt Lake City Council Approving an Interlocal Agreement — motion to approve the Resolution,Interlocal,7-0 Pass,Natalie Pinkney,Corey Thomas,Natalie Pinkney,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
2024-07-10,2024,Council RC Meeting 2024-07-10,Council,3,A Resolution of the South Salt Lake City Council Approving an Interlocal Agreement — motion to approve the Resolution,Interlocal,7-0 Pass,Natalie Pinkney,Corey Thomas,Corey Thomas,Aye,minutes/2024/2024-07-08/2024-07-10_council_RC.md,agendacenter_minutes
