date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-03-19,2024,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Andy Pierucci,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Spencer Haymond,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Tawnee McCay,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Tish Buroker,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Troy McDougal,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Andy Pierucci,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Spencer Haymond,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Tawnee McCay,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Tish Buroker,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
2024-03-19,2024,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Troy McDougal,Aye,minutes/2024/2024-03-18/2024-03-19_city-council.md,minutes
