date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-04-07,2020,City Council — 04-07-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,1,MOTION: Council Member Bracken moved to adjourn to the Business Meeting. Council Member Petersen seconded the motion,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Douglas Petersen,,,minutes/2020/2020-04-06/2020-04-07_work-session-and-business-meeting.md,minutes
2020-04-07,2020,City Council — 04-07-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Proclamation 2020-03 and 2020-04. Council Member Bruce seconded the motion. Vote on motion: Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Mayor Peterson-Aye",Ceremonial,Passed unanimously,Scott Bracken,Tali Bruce,Christine Mikell,Aye,minutes/2020/2020-04-06/2020-04-07_work-session-and-business-meeting.md,minutes
2020-04-07,2020,City Council — 04-07-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Proclamation 2020-03 and 2020-04. Council Member Bruce seconded the motion. Vote on motion: Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Mayor Peterson-Aye",Ceremonial,Passed unanimously,Scott Bracken,Tali Bruce,Douglas Petersen,Aye,minutes/2020/2020-04-06/2020-04-07_work-session-and-business-meeting.md,minutes
2020-04-07,2020,City Council — 04-07-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Proclamation 2020-03 and 2020-04. Council Member Bruce seconded the motion. Vote on motion: Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Mayor Peterson-Aye",Ceremonial,Passed unanimously,Scott Bracken,Tali Bruce,Tali Bruce,Aye,minutes/2020/2020-04-06/2020-04-07_work-session-and-business-meeting.md,minutes
2020-04-07,2020,City Council — 04-07-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Proclamation 2020-03 and 2020-04. Council Member Bruce seconded the motion. Vote on motion: Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Mayor Peterson-Aye",Ceremonial,Passed unanimously,Scott Bracken,Tali Bruce,Scott Bracken,Aye,minutes/2020/2020-04-06/2020-04-07_work-session-and-business-meeting.md,minutes
2020-04-07,2020,City Council — 04-07-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Proclamation 2020-03 and 2020-04. Council Member Bruce seconded the motion. Vote on motion: Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Mayor Peterson-Aye",Ceremonial,Passed unanimously,Scott Bracken,Tali Bruce,Michael Peterson,Aye,minutes/2020/2020-04-06/2020-04-07_work-session-and-business-meeting.md,minutes
2020-04-07,2020,City Council — 04-07-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-08. Council Member Bruce seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson- Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Douglas Petersen,Aye,minutes/2020/2020-04-06/2020-04-07_work-session-and-business-meeting.md,minutes
2020-04-07,2020,City Council — 04-07-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-08. Council Member Bruce seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson- Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Scott Bracken,Aye,minutes/2020/2020-04-06/2020-04-07_work-session-and-business-meeting.md,minutes
2020-04-07,2020,City Council — 04-07-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-08. Council Member Bruce seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson- Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Tali Bruce,Aye,minutes/2020/2020-04-06/2020-04-07_work-session-and-business-meeting.md,minutes
2020-04-07,2020,City Council — 04-07-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-08. Council Member Bruce seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson- Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Christine Mikell,Aye,minutes/2020/2020-04-06/2020-04-07_work-session-and-business-meeting.md,minutes
2020-04-07,2020,City Council — 04-07-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-08. Council Member Bruce seconded the motion. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson- Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Michael Peterson,Aye,minutes/2020/2020-04-06/2020-04-07_work-session-and-business-meeting.md,minutes
