date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-14,2021,City Council Regular Meeting,Council,1,"to continue the public hearing for Ordinance No. 21-10 amending the 2009 City Code Chapter 13 Landscaping Requirements and Section 13-2-3 Definitions to May 12, 2021",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,1,"to continue the public hearing for Ordinance No. 21-10 amending the 2009 City Code Chapter 13 Landscaping Requirements and Section 13-2-3 Definitions to May 12, 2021",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,1,"to continue the public hearing for Ordinance No. 21-10 amending the 2009 City Code Chapter 13 Landscaping Requirements and Section 13-2-3 Definitions to May 12, 2021",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,1,"to continue the public hearing for Ordinance No. 21-10 amending the 2009 City Code Chapter 13 Landscaping Requirements and Section 13-2-3 Definitions to May 12, 2021",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,1,"to continue the public hearing for Ordinance No. 21-10 amending the 2009 City Code Chapter 13 Landscaping Requirements and Section 13-2-3 Definitions to May 12, 2021",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,1,"to continue the public hearing for Ordinance No. 21-10 amending the 2009 City Code Chapter 13 Landscaping Requirements and Section 13-2-3 Definitions to May 12, 2021",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,1,"to continue the public hearing for Ordinance No. 21-10 amending the 2009 City Code Chapter 13 Landscaping Requirements and Section 13-2-3 Definitions to May 12, 2021",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,2,"to approve Ordinance No. 21-15 amending the General Plan Land Use Map for 1.6 acres located at 7106 South 2200 West from Low Density Residential to Medium Density Residential and Rezone the same property from A-1 (Agriculture 1-acre minimum lots) Zone to R-1-8C (Single- family Residential, 8,000 square foot minimum lots in Subzone C) Zone",Land-Use/Zoning,7-0 Pass,Melissa Worthen,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,2,"to approve Ordinance No. 21-15 amending the General Plan Land Use Map for 1.6 acres located at 7106 South 2200 West from Low Density Residential to Medium Density Residential and Rezone the same property from A-1 (Agriculture 1-acre minimum lots) Zone to R-1-8C (Single- family Residential, 8,000 square foot minimum lots in Subzone C) Zone",Land-Use/Zoning,7-0 Pass,Melissa Worthen,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,2,"to approve Ordinance No. 21-15 amending the General Plan Land Use Map for 1.6 acres located at 7106 South 2200 West from Low Density Residential to Medium Density Residential and Rezone the same property from A-1 (Agriculture 1-acre minimum lots) Zone to R-1-8C (Single- family Residential, 8,000 square foot minimum lots in Subzone C) Zone",Land-Use/Zoning,7-0 Pass,Melissa Worthen,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,2,"to approve Ordinance No. 21-15 amending the General Plan Land Use Map for 1.6 acres located at 7106 South 2200 West from Low Density Residential to Medium Density Residential and Rezone the same property from A-1 (Agriculture 1-acre minimum lots) Zone to R-1-8C (Single- family Residential, 8,000 square foot minimum lots in Subzone C) Zone",Land-Use/Zoning,7-0 Pass,Melissa Worthen,Chad Lamb,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,2,"to approve Ordinance No. 21-15 amending the General Plan Land Use Map for 1.6 acres located at 7106 South 2200 West from Low Density Residential to Medium Density Residential and Rezone the same property from A-1 (Agriculture 1-acre minimum lots) Zone to R-1-8C (Single- family Residential, 8,000 square foot minimum lots in Subzone C) Zone",Land-Use/Zoning,7-0 Pass,Melissa Worthen,Chad Lamb,David Pack,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,2,"to approve Ordinance No. 21-15 amending the General Plan Land Use Map for 1.6 acres located at 7106 South 2200 West from Low Density Residential to Medium Density Residential and Rezone the same property from A-1 (Agriculture 1-acre minimum lots) Zone to R-1-8C (Single- family Residential, 8,000 square foot minimum lots in Subzone C) Zone",Land-Use/Zoning,7-0 Pass,Melissa Worthen,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,2,"to approve Ordinance No. 21-15 amending the General Plan Land Use Map for 1.6 acres located at 7106 South 2200 West from Low Density Residential to Medium Density Residential and Rezone the same property from A-1 (Agriculture 1-acre minimum lots) Zone to R-1-8C (Single- family Residential, 8,000 square foot minimum lots in Subzone C) Zone",Land-Use/Zoning,7-0 Pass,Melissa Worthen,Chad Lamb,Melissa Worthen,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,3,to approve Resolutions No. 21-014 and No,Other,7-0 Pass,Chris McConnehey,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,3,to approve Resolutions No. 21-014 and No,Other,7-0 Pass,Chris McConnehey,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,3,to approve Resolutions No. 21-014 and No,Other,7-0 Pass,Chris McConnehey,Melissa Worthen,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,3,to approve Resolutions No. 21-014 and No,Other,7-0 Pass,Chris McConnehey,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,3,to approve Resolutions No. 21-014 and No,Other,7-0 Pass,Chris McConnehey,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,3,to approve Resolutions No. 21-014 and No,Other,7-0 Pass,Chris McConnehey,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,3,to approve Resolutions No. 21-014 and No,Other,7-0 Pass,Chris McConnehey,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,4,to approve Joint Resolution of Kearns Improvement District (Resolution No. 2021-04-01) and of West Jordan City (Resolution No. 21- 016) approving an adjustment to the boundary of the district to include a portion of the City,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,4,to approve Joint Resolution of Kearns Improvement District (Resolution No. 2021-04-01) and of West Jordan City (Resolution No. 21- 016) approving an adjustment to the boundary of the district to include a portion of the City,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,4,to approve Joint Resolution of Kearns Improvement District (Resolution No. 2021-04-01) and of West Jordan City (Resolution No. 21- 016) approving an adjustment to the boundary of the district to include a portion of the City,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,4,to approve Joint Resolution of Kearns Improvement District (Resolution No. 2021-04-01) and of West Jordan City (Resolution No. 21- 016) approving an adjustment to the boundary of the district to include a portion of the City,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,4,to approve Joint Resolution of Kearns Improvement District (Resolution No. 2021-04-01) and of West Jordan City (Resolution No. 21- 016) approving an adjustment to the boundary of the district to include a portion of the City,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,4,to approve Joint Resolution of Kearns Improvement District (Resolution No. 2021-04-01) and of West Jordan City (Resolution No. 21- 016) approving an adjustment to the boundary of the district to include a portion of the City,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,4,to approve Joint Resolution of Kearns Improvement District (Resolution No. 2021-04-01) and of West Jordan City (Resolution No. 21- 016) approving an adjustment to the boundary of the district to include a portion of the City,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,5,"to approve Resolution No. 21-013 providing advice and consent for the Mayor’s appointment of Carlos Moreno, Ryan Eddins, Shelly Parkin, Luis Garcia, Joelma Yangali, and Mitchell Larson to serve on the Diversity Committee",Appointment,7-0 Pass,Zach Jacob,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,5,"to approve Resolution No. 21-013 providing advice and consent for the Mayor’s appointment of Carlos Moreno, Ryan Eddins, Shelly Parkin, Luis Garcia, Joelma Yangali, and Mitchell Larson to serve on the Diversity Committee",Appointment,7-0 Pass,Zach Jacob,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,5,"to approve Resolution No. 21-013 providing advice and consent for the Mayor’s appointment of Carlos Moreno, Ryan Eddins, Shelly Parkin, Luis Garcia, Joelma Yangali, and Mitchell Larson to serve on the Diversity Committee",Appointment,7-0 Pass,Zach Jacob,Chris McConnehey,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,5,"to approve Resolution No. 21-013 providing advice and consent for the Mayor’s appointment of Carlos Moreno, Ryan Eddins, Shelly Parkin, Luis Garcia, Joelma Yangali, and Mitchell Larson to serve on the Diversity Committee",Appointment,7-0 Pass,Zach Jacob,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,5,"to approve Resolution No. 21-013 providing advice and consent for the Mayor’s appointment of Carlos Moreno, Ryan Eddins, Shelly Parkin, Luis Garcia, Joelma Yangali, and Mitchell Larson to serve on the Diversity Committee",Appointment,7-0 Pass,Zach Jacob,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
2021-04-14,2021,City Council Regular Meeting,Council,5,"to approve Resolution No. 21-013 providing advice and consent for the Mayor’s appointment of Carlos Moreno, Ryan Eddins, Shelly Parkin, Luis Garcia, Joelma Yangali, and Mitchell Larson to serve on the Diversity Committee",Appointment,7-0 Pass,Zach Jacob,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-04-12/2021-04-14_city-council-regular-meeting.md
