date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-03-28,2023,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held March 14, 2023",Procedural/Administrative,Voice vote - all in favor,Tom Huynh,Lars Nordfelt,,,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-07,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-07,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Karen Lang,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-07,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-07,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Scott Harmon,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-07,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Tom Huynh,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-07,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,William Whetstone,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-07,Grant-Funding,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Jake Fitisemanu,Recuse,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-34,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Don Christensen,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-34,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Karen Lang,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-34,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Lars Nordfelt,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-34,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-34,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-34,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,William Whetstone,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-34,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Jake Fitisemanu,Recuse,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,4,to approve the items on the consent agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Don Christensen,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,4,to approve the items on the consent agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Karen Lang,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,4,to approve the items on the consent agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Lars Nordfelt,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,4,to approve the items on the consent agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Scott Harmon,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,4,to approve the items on the consent agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Tom Huynh,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,4,to approve the items on the consent agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,William Whetstone,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,4,to approve the items on the consent agenda,Contract/Purchase,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Jake Fitisemanu,Recuse,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-39,Contract/Purchase,5-1 Majority Pass,William Whetstone,Tom Huynh,Karen Lang,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-39,Contract/Purchase,5-1 Majority Pass,William Whetstone,Tom Huynh,Lars Nordfelt,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-39,Contract/Purchase,5-1 Majority Pass,William Whetstone,Tom Huynh,Scott Harmon,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-39,Contract/Purchase,5-1 Majority Pass,William Whetstone,Tom Huynh,Tom Huynh,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-39,Contract/Purchase,5-1 Majority Pass,William Whetstone,Tom Huynh,William Whetstone,Aye,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-39,Contract/Purchase,5-1 Majority Pass,William Whetstone,Tom Huynh,Don Christensen,Nay,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-39,Contract/Purchase,5-1 Majority Pass,William Whetstone,Tom Huynh,Jake Fitisemanu,Recuse,minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md
2023-03-28,2023,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held March 21, 2023",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Don Christensen,,,minutes/2023/2023-03-27/2023-03-28_council-study-meeting.md
