date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-07-16,2024,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held July 9, 2024",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Don Christensen,,,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-28,Land-Use/Zoning,4-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Don Christensen,Aye,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-28,Land-Use/Zoning,4-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-28,Land-Use/Zoning,4-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Karen Lang,Aye,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-28,Land-Use/Zoning,4-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Scott Harmon,Aye,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-28,Land-Use/Zoning,4-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Lars Nordfelt,Absent,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-28,Land-Use/Zoning,4-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Tom Huynh,Absent,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-28,Land-Use/Zoning,4-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,William Whetstone,Absent,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-29,Land-Use/Zoning,4-0 Unanimous Pass,Scott Harmon,Don Christensen,Don Christensen,Aye,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-29,Land-Use/Zoning,4-0 Unanimous Pass,Scott Harmon,Don Christensen,Jake Fitisemanu,Aye,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-29,Land-Use/Zoning,4-0 Unanimous Pass,Scott Harmon,Don Christensen,Karen Lang,Aye,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-29,Land-Use/Zoning,4-0 Unanimous Pass,Scott Harmon,Don Christensen,Scott Harmon,Aye,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-29,Land-Use/Zoning,4-0 Unanimous Pass,Scott Harmon,Don Christensen,Lars Nordfelt,Absent,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-29,Land-Use/Zoning,4-0 Unanimous Pass,Scott Harmon,Don Christensen,Tom Huynh,Absent,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-29,Land-Use/Zoning,4-0 Unanimous Pass,Scott Harmon,Don Christensen,William Whetstone,Absent,minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held July 9, 2024",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Don Christensen,,,minutes/2024/2024-07-15/2024-07-16_council-study-meeting.md
