date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-06-01,2021,City Council Regular Meeting,Council,1,to open the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Quinn Sperry,,,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,3,to open the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Paul Glover,,,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,4,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,5,"to Adopt Ordinance No. 2021-0-14, vacating a portion of North Union Avenue",Ordinance,5-0 Pass,Heidi Robinson,Bryant Brown,Bryant Brown,Aye,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,5,"to Adopt Ordinance No. 2021-0-14, vacating a portion of North Union Avenue",Ordinance,5-0 Pass,Heidi Robinson,Bryant Brown,Dustin Gettel,Aye,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,5,"to Adopt Ordinance No. 2021-0-14, vacating a portion of North Union Avenue",Ordinance,5-0 Pass,Heidi Robinson,Bryant Brown,Heidi Robinson,Aye,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,5,"to Adopt Ordinance No. 2021-0-14, vacating a portion of North Union Avenue",Ordinance,5-0 Pass,Heidi Robinson,Bryant Brown,Paul Glover,Aye,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,5,"to Adopt Ordinance No. 2021-0-14, vacating a portion of North Union Avenue",Ordinance,5-0 Pass,Heidi Robinson,Bryant Brown,Quinn Sperry,Aye,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,6,to Approve the ConsentAgenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Bryant Brown,Aye,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,6,to Approve the ConsentAgenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Dustin Gettel,Aye,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,6,to Approve the ConsentAgenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Heidi Robinson,Aye,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,6,to Approve the ConsentAgenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Paul Glover,Aye,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,6,to Approve the ConsentAgenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Quinn Sperry,Aye,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
2021-06-01,2021,City Council Regular Meeting,Council,7,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2021/2021-05-31/2021-06-01_city-council-regular-meeting.md,minutes
