date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-08-29,2023,City Council,Council,1,Council Member Toly moved to close the meeting to discuss advice of counsel and property at 2:02 p.m,Procedural/Administrative,3-0 Pass,Tana Toly,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,1,Council Member Toly moved to close the meeting to discuss advice of counsel and property at 2:02 p.m,Procedural/Administrative,3-0 Pass,Tana Toly,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,1,Council Member Toly moved to close the meeting to discuss advice of counsel and property at 2:02 p.m,Procedural/Administrative,3-0 Pass,Tana Toly,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 3:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 3:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 3:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 3:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 3:00 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,3,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,3,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Becca Gerber,Jeremy Rubell,Absent,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,3,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,3,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Becca Gerber,Ryan Dickey,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,3,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Tana Toly,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,4,"Council Member Doilney moved to continue Ordinance 2023-41, an ordinance approving an extension of City Council's September 1, 2022, approval of Ordinance No. 2022-33, an Ordinance approving the Sommet Blanc Condominium Plat, located at 9300 Marsac Avenue, Park City, Utah",Land-Use/Zoning,5-0 Continued,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,4,"Council Member Doilney moved to continue Ordinance 2023-41, an ordinance approving an extension of City Council's September 1, 2022, approval of Ordinance No. 2022-33, an Ordinance approving the Sommet Blanc Condominium Plat, located at 9300 Marsac Avenue, Park City, Utah",Land-Use/Zoning,5-0 Continued,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,4,"Council Member Doilney moved to continue Ordinance 2023-41, an ordinance approving an extension of City Council's September 1, 2022, approval of Ordinance No. 2022-33, an Ordinance approving the Sommet Blanc Condominium Plat, located at 9300 Marsac Avenue, Park City, Utah",Land-Use/Zoning,5-0 Continued,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,4,"Council Member Doilney moved to continue Ordinance 2023-41, an ordinance approving an extension of City Council's September 1, 2022, approval of Ordinance No. 2022-33, an Ordinance approving the Sommet Blanc Condominium Plat, located at 9300 Marsac Avenue, Park City, Utah",Land-Use/Zoning,5-0 Continued,Max Doilney,Becca Gerber,Ryan Dickey,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,4,"Council Member Doilney moved to continue Ordinance 2023-41, an ordinance approving an extension of City Council's September 1, 2022, approval of Ordinance No. 2022-33, an Ordinance approving the Sommet Blanc Condominium Plat, located at 9300 Marsac Avenue, Park City, Utah",Land-Use/Zoning,5-0 Continued,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,5,Council Member Gerber moved to approve the Iron Mountain open space donation initiated by Summit Land Conservancy and Iron Mountain Associates,Land-Use/Zoning,5-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,5,Council Member Gerber moved to approve the Iron Mountain open space donation initiated by Summit Land Conservancy and Iron Mountain Associates,Land-Use/Zoning,5-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,5,Council Member Gerber moved to approve the Iron Mountain open space donation initiated by Summit Land Conservancy and Iron Mountain Associates,Land-Use/Zoning,5-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,5,Council Member Gerber moved to approve the Iron Mountain open space donation initiated by Summit Land Conservancy and Iron Mountain Associates,Land-Use/Zoning,5-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,5,Council Member Gerber moved to approve the Iron Mountain open space donation initiated by Summit Land Conservancy and Iron Mountain Associates,Land-Use/Zoning,5-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council,Council,6,"Council Member Gerber moved to approve the acquisition of a sculpture by Matt Burney and Joseph M. Ross of So Metal Studios, LLC for the Daly West Headframe Project in a form approved by the City Attorney",Other,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
