date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-08-14,2025,City Council Meeting,Council,1,"Council Member Ciraco moved to close the meeting to discuss property, litigation, and advice of counsel at 2:30 p.m",Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Bill Ciraco,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
2025-08-14,2025,City Council Meeting,Council,1,"Council Member Ciraco moved to close the meeting to discuss property, litigation, and advice of counsel at 2:30 p.m",Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Ed Parigian,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
2025-08-14,2025,City Council Meeting,Council,1,"Council Member Ciraco moved to close the meeting to discuss property, litigation, and advice of counsel at 2:30 p.m",Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Jeremy Rubell,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
2025-08-14,2025,City Council Meeting,Council,1,"Council Member Ciraco moved to close the meeting to discuss property, litigation, and advice of counsel at 2:30 p.m",Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Ryan Dickey,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
2025-08-14,2025,City Council Meeting,Council,1,"Council Member Ciraco moved to close the meeting to discuss property, litigation, and advice of counsel at 2:30 p.m",Procedural/Administrative,5-0 Pass,Bill Ciraco,Tana Toly,Tana Toly,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
2025-08-14,2025,City Council Meeting,Council,2,Council Member Parigian moved to adjourn from Closed Meeting at 4:25 p.m,Procedural/Administrative,5-0 Pass,Ed Parigian,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
2025-08-14,2025,City Council Meeting,Council,2,Council Member Parigian moved to adjourn from Closed Meeting at 4:25 p.m,Procedural/Administrative,5-0 Pass,Ed Parigian,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
2025-08-14,2025,City Council Meeting,Council,2,Council Member Parigian moved to adjourn from Closed Meeting at 4:25 p.m,Procedural/Administrative,5-0 Pass,Ed Parigian,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
2025-08-14,2025,City Council Meeting,Council,2,Council Member Parigian moved to adjourn from Closed Meeting at 4:25 p.m,Procedural/Administrative,5-0 Pass,Ed Parigian,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
2025-08-14,2025,City Council Meeting,Council,2,Council Member Parigian moved to adjourn from Closed Meeting at 4:25 p.m,Procedural/Administrative,5-0 Pass,Ed Parigian,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
2025-08-14,2025,City Council Meeting,Council,3,Council Member Toly moved to approve the City Manager's appointment of Parker Dougherty as City Treasurer of Park City Municipal Corporation,Appointment,5-0 Pass,Tana Toly,Ed Parigian,Bill Ciraco,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
2025-08-14,2025,City Council Meeting,Council,3,Council Member Toly moved to approve the City Manager's appointment of Parker Dougherty as City Treasurer of Park City Municipal Corporation,Appointment,5-0 Pass,Tana Toly,Ed Parigian,Ed Parigian,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
2025-08-14,2025,City Council Meeting,Council,3,Council Member Toly moved to approve the City Manager's appointment of Parker Dougherty as City Treasurer of Park City Municipal Corporation,Appointment,5-0 Pass,Tana Toly,Ed Parigian,Jeremy Rubell,Aye,minutes/2025/2025-08-11/2025-08-14_city-council-meeting.md
