date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-05-04,2021,Redevelopment Agency Rda Meeting,RDA,1,Ratify the Chair's decision to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Darin Mano,Daniel Dugan,Amy Fowler,Aye,minutes/2021/2021-05-03/2021-05-04_redevelopment-agency-rda-meeting.md,minutes
2021-05-04,2021,Redevelopment Agency Rda Meeting,RDA,1,Ratify the Chair's decision to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Darin Mano,Daniel Dugan,Ana Valdemoros,Aye,minutes/2021/2021-05-03/2021-05-04_redevelopment-agency-rda-meeting.md,minutes
2021-05-04,2021,Redevelopment Agency Rda Meeting,RDA,1,Ratify the Chair's decision to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Darin Mano,Daniel Dugan,Chris Wharton,Aye,minutes/2021/2021-05-03/2021-05-04_redevelopment-agency-rda-meeting.md,minutes
2021-05-04,2021,Redevelopment Agency Rda Meeting,RDA,1,Ratify the Chair's decision to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Darin Mano,Daniel Dugan,Daniel Dugan,Aye,minutes/2021/2021-05-03/2021-05-04_redevelopment-agency-rda-meeting.md,minutes
2021-05-04,2021,Redevelopment Agency Rda Meeting,RDA,1,Ratify the Chair's decision to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Darin Mano,Daniel Dugan,Darin Mano,Aye,minutes/2021/2021-05-03/2021-05-04_redevelopment-agency-rda-meeting.md,minutes
2021-05-04,2021,Redevelopment Agency Rda Meeting,RDA,1,Ratify the Chair's decision to continue meeting remotely and without an anchor location under HB5002,Procedural/Administrative,6-0 Pass,Darin Mano,Daniel Dugan,James Rogers,Aye,minutes/2021/2021-05-03/2021-05-04_redevelopment-agency-rda-meeting.md,minutes
2021-05-04,2021,Redevelopment Agency Rda Meeting,RDA,2,"Adopt RDA Resolution 8 of 2021, approving a loan of $1,340,000 to Colony B, LLC for an affordable housing project at approximately 228 West 1300 South",Resolution,6-0 Pass,Daniel Dugan,Amy Fowler,Amy Fowler,Aye,minutes/2021/2021-05-03/2021-05-04_redevelopment-agency-rda-meeting.md,minutes
2021-05-04,2021,Redevelopment Agency Rda Meeting,RDA,2,"Adopt RDA Resolution 8 of 2021, approving a loan of $1,340,000 to Colony B, LLC for an affordable housing project at approximately 228 West 1300 South",Resolution,6-0 Pass,Daniel Dugan,Amy Fowler,Ana Valdemoros,Aye,minutes/2021/2021-05-03/2021-05-04_redevelopment-agency-rda-meeting.md,minutes
2021-05-04,2021,Redevelopment Agency Rda Meeting,RDA,2,"Adopt RDA Resolution 8 of 2021, approving a loan of $1,340,000 to Colony B, LLC for an affordable housing project at approximately 228 West 1300 South",Resolution,6-0 Pass,Daniel Dugan,Amy Fowler,Chris Wharton,Aye,minutes/2021/2021-05-03/2021-05-04_redevelopment-agency-rda-meeting.md,minutes
2021-05-04,2021,Redevelopment Agency Rda Meeting,RDA,2,"Adopt RDA Resolution 8 of 2021, approving a loan of $1,340,000 to Colony B, LLC for an affordable housing project at approximately 228 West 1300 South",Resolution,6-0 Pass,Daniel Dugan,Amy Fowler,Daniel Dugan,Aye,minutes/2021/2021-05-03/2021-05-04_redevelopment-agency-rda-meeting.md,minutes
2021-05-04,2021,Redevelopment Agency Rda Meeting,RDA,2,"Adopt RDA Resolution 8 of 2021, approving a loan of $1,340,000 to Colony B, LLC for an affordable housing project at approximately 228 West 1300 South",Resolution,6-0 Pass,Daniel Dugan,Amy Fowler,Darin Mano,Aye,minutes/2021/2021-05-03/2021-05-04_redevelopment-agency-rda-meeting.md,minutes
2021-05-04,2021,Redevelopment Agency Rda Meeting,RDA,2,"Adopt RDA Resolution 8 of 2021, approving a loan of $1,340,000 to Colony B, LLC for an affordable housing project at approximately 228 West 1300 South",Resolution,6-0 Pass,Daniel Dugan,Amy Fowler,James Rogers,Aye,minutes/2021/2021-05-03/2021-05-04_redevelopment-agency-rda-meeting.md,minutes
