date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-07-07,2020,City Council Meeting,Council,1,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR BLAIR, [ENTITLED: ""A resolution of the Ogden City Council revising interim Rules, Nonns,, and Procedures for electronic meetings.""]",Resolution,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting-2.md,minutes
2020-07-07,2020,City Council Meeting,Council,2,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Public Hearing Action,Voice Pass,,Ben Nadolski,,,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting-2.md,minutes
2020-07-07,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-21 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4- 6-1.A to revise fees pertaining to the Planning Division; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting-2.md,minutes
2020-07-07,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-21 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4- 6-1.A to revise fees pertaining to the Planning Division; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting-2.md,minutes
2020-07-07,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-21 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4- 6-1.A to revise fees pertaining to the Planning Division; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting-2.md,minutes
2020-07-07,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-21 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4- 6-1.A to revise fees pertaining to the Planning Division; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting-2.md,minutes
2020-07-07,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-21 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4- 6-1.A to revise fees pertaining to the Planning Division; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting-2.md,minutes
2020-07-07,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-21 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4- 6-1.A to revise fees pertaining to the Planning Division; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting-2.md,minutes
2020-07-07,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-21 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4- 6-1.A to revise fees pertaining to the Planning Division; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting-2.md,minutes
2020-07-07,2020,City Council Meeting,Council,4,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,",Public Hearing Action,Voice Pass,,Doug Stephens,,,meeting_minutes/minutes/2020/2020-07-06/2020-07-07_city-council-meeting-2.md,minutes
