date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-26,2021,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:33 p.m,Procedural/Administrative,Pass (unanimous),Cheri Jackson,Dwight Marchant,,,minutes/2021/2021-04-26/2021-04-26_city-council-meeting-agenda-and-packet-465.md
2021-04-26,2021,City Council Meeting Agenda and Packet,Council,2,"to approve item 2.1, Ordinance 21-16",Ordinance,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2021/2021-04-26/2021-04-26_city-council-meeting-agenda-and-packet-465.md
2021-04-26,2021,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 21-17, which approves the amended development agreement as stated in item 2.2",Land-Use/Zoning,Pass (unanimous),Dwight Marchant,Cheri Jackson,,,minutes/2021/2021-04-26/2021-04-26_city-council-meeting-agenda-and-packet-465.md
2021-04-26,2021,City Council Meeting Agenda and Packet,Council,4,to open the public hearing,Public Hearing Action,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2021/2021-04-26/2021-04-26_city-council-meeting-agenda-and-packet-465.md
2021-04-26,2021,City Council Meeting Agenda and Packet,Council,5,to close the public hearing,Public Hearing Action,Pass (unanimous),Silvia Catten,Bev Uipi,,,minutes/2021/2021-04-26/2021-04-26_city-council-meeting-agenda-and-packet-465.md
2021-04-26,2021,City Council Meeting Agenda and Packet,Council,6,"to approve Resolution 21-07, Requesting Inclusion of Mnlcreek in the Municipal Alternate Voting Methods Pilot Project for 202L",Resolution,Pass (unanimous),Cheri Jackson,Silvia Catten,,,minutes/2021/2021-04-26/2021-04-26_city-council-meeting-agenda-and-packet-465.md
2021-04-26,2021,City Council Meeting Agenda and Packet,Council,7,"to adopt Resolution 21-08, Approving an Interlocal Cooperation Agreement Behveen Millcreek and Salt Lake County on Behalf of the County Clerk Election's Division for the 2021 Municipal Election",Interlocal,Pass (unanimous),Cheri Jackson,Dwight Marchant,,,minutes/2021/2021-04-26/2021-04-26_city-council-meeting-agenda-and-packet-465.md
2021-04-26,2021,City Council Meeting Agenda and Packet,Council,8,"to approve Resolution 21-09, consenting to the reorganization of the Wasatch Front Waste and Recyeling District to be a local district",Resolution,Pass (unanimous),Dwight Marchant,Bev Uipi,,,minutes/2021/2021-04-26/2021-04-26_city-council-meeting-agenda-and-packet-465.md
2021-04-26,2021,City Council Meeting Agenda and Packet,Council,9,"to adopt Resolution 21-10, Approving an Interlocal Cooperation Agreement with Salt Lake County Relating to the Conduct of the Community Development Block Grant Program Urban County Program for the Program Year Beginning July 2021 amended as discussed",Interlocal,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2021/2021-04-26/2021-04-26_city-council-meeting-agenda-and-packet-465.md
2021-04-26,2021,City Council Meeting Agenda and Packet,Council,10,"to approve item 6.1 — Approval of April 12, 2021 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2021/2021-04-26/2021-04-26_city-council-meeting-agenda-and-packet-465.md
2021-04-26,2021,City Council Meeting Agenda and Packet,Council,11,to adjourn the meeting at 8:40 p.m,Procedural/Administrative,Pass (unanimous),Silvia Catten,Bev Uipi,,,minutes/2021/2021-04-26/2021-04-26_city-council-meeting-agenda-and-packet-465.md
2021-04-26,2021,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,to open the public hearing,Public Hearing Action,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2021/2021-04-26/2021-04-26_community-reinvestment-agency-meeting-agenda-and-packet-467.md
2021-04-26,2021,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,to close the public hearing,Public Hearing Action,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2021/2021-04-26/2021-04-26_community-reinvestment-agency-meeting-agenda-and-packet-467.md
2021-04-26,2021,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,to approve item 2,Other,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2021/2021-04-26/2021-04-26_community-reinvestment-agency-meeting-agenda-and-packet-467.md
