date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-11-15,2022,City Council,Council,1,"Councilor Koivisto moved to adjourn into a closed session to discuss the character,                 performance or competence of an individual and to discuss potential or imminent                 litigation. Councilor Koivisto seconded the motion.",Procedural/Administrative,4:0 Pass,Katie Koivisto,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,1,"Councilor Koivisto moved to adjourn into a closed session to discuss the character,                 performance or competence of an individual and to discuss potential or imminent                 litigation. Councilor Koivisto seconded the motion.",Procedural/Administrative,4:0 Pass,Katie Koivisto,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,1,"Councilor Koivisto moved to adjourn into a closed session to discuss the character,                 performance or competence of an individual and to discuss potential or imminent                 litigation. Councilor Koivisto seconded the motion.",Procedural/Administrative,4:0 Pass,Katie Koivisto,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,1,"Councilor Koivisto moved to adjourn into a closed session to discuss the character,                 performance or competence of an individual and to discuss potential or imminent                 litigation. Councilor Koivisto seconded the motion.",Procedural/Administrative,4:0 Pass,Katie Koivisto,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,1,"Councilor Koivisto moved to adjourn into a closed session to discuss the character,                 performance or competence of an individual and to discuss potential or imminent                 litigation. Councilor Koivisto seconded the motion.",Procedural/Administrative,4:0 Pass,Katie Koivisto,Katie Koivisto,Paul Hancock,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,2,Councilor Condie moved to adjourn into an LBA meeting. Councilor Southwick                 seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,2,Councilor Condie moved to adjourn into an LBA meeting. Councilor Southwick                 seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,2,Councilor Condie moved to adjourn into an LBA meeting. Councilor Southwick                 seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,2,Councilor Condie moved to adjourn into an LBA meeting. Councilor Southwick                 seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,2,Councilor Condie moved to adjourn into an LBA meeting. Councilor Southwick                 seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,3,"Approve Minutes from the October 11, and October 25, 2022 City Council meetings.",Procedural/Administrative,3:0 Pass,Mike Southwick,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,3,"Approve Minutes from the October 11, and October 25, 2022 City Council meetings.",Procedural/Administrative,3:0 Pass,Mike Southwick,Paige Albrecht,Katie Koivisto,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,3,"Approve Minutes from the October 11, and October 25, 2022 City Council meetings.",Procedural/Administrative,3:0 Pass,Mike Southwick,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,3,"Approve Minutes from the October 11, and October 25, 2022 City Council meetings.",Procedural/Administrative,3:0 Pass,Mike Southwick,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,3,"Approve Minutes from the October 11, and October 25, 2022 City Council meetings.",Procedural/Administrative,3:0 Pass,Mike Southwick,Paige Albrecht,Paul Hancock,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,4,Budget Amendment for Fiscal Year 2023. a. Public Hearing The Mayor opened the public hearing. There were no comments.,Budget Amendment,3:0 Pass,Chris Condie,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,4,Budget Amendment for Fiscal Year 2023. a. Public Hearing The Mayor opened the public hearing. There were no comments.,Budget Amendment,3:0 Pass,Chris Condie,Paige Albrecht,Katie Koivisto,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,4,Budget Amendment for Fiscal Year 2023. a. Public Hearing The Mayor opened the public hearing. There were no comments.,Budget Amendment,3:0 Pass,Chris Condie,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,4,Budget Amendment for Fiscal Year 2023. a. Public Hearing The Mayor opened the public hearing. There were no comments.,Budget Amendment,3:0 Pass,Chris Condie,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,4,Budget Amendment for Fiscal Year 2023. a. Public Hearing The Mayor opened the public hearing. There were no comments.,Budget Amendment,3:0 Pass,Chris Condie,Paige Albrecht,Paul Hancock,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,5,"Consideration of Ordinance #2022-61 a Municipal Code amendment to Section 9-2B- 17: Schedule of Use, adding time of day restrictions for use of the secondary water system.",Ordinance,3:0 Pass,Mike Southwick,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,5,"Consideration of Ordinance #2022-61 a Municipal Code amendment to Section 9-2B- 17: Schedule of Use, adding time of day restrictions for use of the secondary water system.",Ordinance,3:0 Pass,Mike Southwick,Paige Albrecht,Katie Koivisto,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,5,"Consideration of Ordinance #2022-61 a Municipal Code amendment to Section 9-2B- 17: Schedule of Use, adding time of day restrictions for use of the secondary water system.",Ordinance,3:0 Pass,Mike Southwick,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,5,"Consideration of Ordinance #2022-61 a Municipal Code amendment to Section 9-2B- 17: Schedule of Use, adding time of day restrictions for use of the secondary water system.",Ordinance,3:0 Pass,Mike Southwick,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,5,"Consideration of Ordinance #2022-61 a Municipal Code amendment to Section 9-2B- 17: Schedule of Use, adding time of day restrictions for use of the secondary water system.",Ordinance,3:0 Pass,Mike Southwick,Paige Albrecht,Paul Hancock,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,6,Consideration of Ordinance #66-2022 approving the Park Place Suites zone change from Commercial to Mixed-Use on 0.51-acres located at 2600 North 1200 West. Ryan Hales was the applicant.,Land-Use/Zoning,3:0 Pass,Mike Southwick,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,6,Consideration of Ordinance #66-2022 approving the Park Place Suites zone change from Commercial to Mixed-Use on 0.51-acres located at 2600 North 1200 West. Ryan Hales was the applicant.,Land-Use/Zoning,3:0 Pass,Mike Southwick,Chris Condie,Katie Koivisto,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,6,Consideration of Ordinance #66-2022 approving the Park Place Suites zone change from Commercial to Mixed-Use on 0.51-acres located at 2600 North 1200 West. Ryan Hales was the applicant.,Land-Use/Zoning,3:0 Pass,Mike Southwick,Chris Condie,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,6,Consideration of Ordinance #66-2022 approving the Park Place Suites zone change from Commercial to Mixed-Use on 0.51-acres located at 2600 North 1200 West. Ryan Hales was the applicant.,Land-Use/Zoning,3:0 Pass,Mike Southwick,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,6,Consideration of Ordinance #66-2022 approving the Park Place Suites zone change from Commercial to Mixed-Use on 0.51-acres located at 2600 North 1200 West. Ryan Hales was the applicant.,Land-Use/Zoning,3:0 Pass,Mike Southwick,Chris Condie,Paul Hancock,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,7,"Consideration of Ordinance #65-2022 approving the Baker Zone Change, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture) on approximately 1-acre located at 818 West 1220 North. Samuel Baker was the applicant. He stated that their plan is to add a flag lot.",Land-Use/Zoning,3:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,7,"Consideration of Ordinance #65-2022 approving the Baker Zone Change, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture) on approximately 1-acre located at 818 West 1220 North. Samuel Baker was the applicant. He stated that their plan is to add a flag lot.",Land-Use/Zoning,3:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,7,"Consideration of Ordinance #65-2022 approving the Baker Zone Change, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture) on approximately 1-acre located at 818 West 1220 North. Samuel Baker was the applicant. He stated that their plan is to add a flag lot.",Land-Use/Zoning,3:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,7,"Consideration of Ordinance #65-2022 approving the Baker Zone Change, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture) on approximately 1-acre located at 818 West 1220 North. Samuel Baker was the applicant. He stated that their plan is to add a flag lot.",Land-Use/Zoning,3:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,7,"Consideration of Ordinance #65-2022 approving the Baker Zone Change, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture) on approximately 1-acre located at 818 West 1220 North. Samuel Baker was the applicant. He stated that their plan is to add a flag lot.",Land-Use/Zoning,3:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,8,Consideration of Ordinance #64-2022 approving the Ken Garff Porsche Development Code Amendment to Chapter 24 allowing the parking expansion for a legal nonconforming use. Chris Bick was representing the applicant. He stated that this would allow the dealership to,Land-Use/Zoning,3:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,8,Consideration of Ordinance #64-2022 approving the Ken Garff Porsche Development Code Amendment to Chapter 24 allowing the parking expansion for a legal nonconforming use. Chris Bick was representing the applicant. He stated that this would allow the dealership to,Land-Use/Zoning,3:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,8,Consideration of Ordinance #64-2022 approving the Ken Garff Porsche Development Code Amendment to Chapter 24 allowing the parking expansion for a legal nonconforming use. Chris Bick was representing the applicant. He stated that this would allow the dealership to,Land-Use/Zoning,3:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,8,Consideration of Ordinance #64-2022 approving the Ken Garff Porsche Development Code Amendment to Chapter 24 allowing the parking expansion for a legal nonconforming use. Chris Bick was representing the applicant. He stated that this would allow the dealership to,Land-Use/Zoning,3:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,8,Consideration of Ordinance #64-2022 approving the Ken Garff Porsche Development Code Amendment to Chapter 24 allowing the parking expansion for a legal nonconforming use. Chris Bick was representing the applicant. He stated that this would allow the dealership to,Land-Use/Zoning,3:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,9,Consideration of Ordinance #62-2022 approving the Wesley Gurney zone change from TH-5 (transitional holding) to Light Industrial on 1.84-acres located at approximately 1735 North Boston Street. Wesley Gurney was representing the applicant.,Land-Use/Zoning,3:0 Pass,Mike Southwick,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
2022-11-15,2022,City Council,Council,9,Consideration of Ordinance #62-2022 approving the Wesley Gurney zone change from TH-5 (transitional holding) to Light Industrial on 1.84-acres located at approximately 1735 North Boston Street. Wesley Gurney was representing the applicant.,Land-Use/Zoning,3:0 Pass,Mike Southwick,Paige Albrecht,Katie Koivisto,Absent,meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md
