date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-06-24,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-28 for a Future Land Use Map Amendment of approximately 0.625 acres of property to Medium-Density Residential and a rezone to Single-Family Residential (R-1-5) for Parker Place II located at 1739 West Drake Lane,Land-Use/Zoning,6-1 Pass,Kent Shelton,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md
2025-06-24,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-28 for a Future Land Use Map Amendment of approximately 0.625 acres of property to Medium-Density Residential and a rezone to Single-Family Residential (R-1-5) for Parker Place II located at 1739 West Drake Lane,Land-Use/Zoning,6-1 Pass,Kent Shelton,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md
2025-06-24,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-28 for a Future Land Use Map Amendment of approximately 0.625 acres of property to Medium-Density Residential and a rezone to Single-Family Residential (R-1-5) for Parker Place II located at 1739 West Drake Lane,Land-Use/Zoning,6-1 Pass,Kent Shelton,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md
2025-06-24,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-28 for a Future Land Use Map Amendment of approximately 0.625 acres of property to Medium-Density Residential and a rezone to Single-Family Residential (R-1-5) for Parker Place II located at 1739 West Drake Lane,Land-Use/Zoning,6-1 Pass,Kent Shelton,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md
2025-06-24,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-28 for a Future Land Use Map Amendment of approximately 0.625 acres of property to Medium-Density Residential and a rezone to Single-Family Residential (R-1-5) for Parker Place II located at 1739 West Drake Lane,Land-Use/Zoning,6-1 Pass,Kent Shelton,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md
2025-06-24,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-28 for a Future Land Use Map Amendment of approximately 0.625 acres of property to Medium-Density Residential and a rezone to Single-Family Residential (R-1-5) for Parker Place II located at 1739 West Drake Lane,Land-Use/Zoning,6-1 Pass,Kent Shelton,Zach Jacob,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md
2025-06-24,2025,City Council Meeting,Council,1,to APPROVE Ordinance No. 25-28 for a Future Land Use Map Amendment of approximately 0.625 acres of property to Medium-Density Residential and a rezone to Single-Family Residential (R-1-5) for Parker Place II located at 1739 West Drake Lane,Land-Use/Zoning,6-1 Pass,Kent Shelton,Zach Jacob,Chad Lamb,Nay,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md
2025-06-24,2025,Redevelopment Agency Meeting,RDA,1,to approve Resolution No. 253 amending the Fiscal Year 2026 Redevelopment Agency Budget Chairperson Lamb,Budget Amendment,2-4 Fail,Kayleen Whitelock,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_redevelopment-agency.md
2025-06-24,2025,Redevelopment Agency Meeting,RDA,1,to approve Resolution No. 253 amending the Fiscal Year 2026 Redevelopment Agency Budget Chairperson Lamb,Budget Amendment,2-4 Fail,Kayleen Whitelock,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_redevelopment-agency.md
2025-06-24,2025,Redevelopment Agency Meeting,RDA,1,to approve Resolution No. 253 amending the Fiscal Year 2026 Redevelopment Agency Budget Chairperson Lamb,Budget Amendment,2-4 Fail,Kayleen Whitelock,Chad Lamb,Bob Bedore,Nay,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_redevelopment-agency.md
