date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-08-29,2023,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #23-40C, a resolution indicating intent to annex an unincorporated area, setting a public hearing to consider the Middle Deer Hollow Annexation, located at approximately 3160 E. - 3295 E. Deer Hollow Drive and directing publication of the Hearing Notice",Land-Use/Zoning,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #23-40C, a resolution indicating intent to annex an unincorporated area, setting a public hearing to consider the Middle Deer Hollow Annexation, located at approximately 3160 E. - 3295 E. Deer Hollow Drive and directing publication of the Hearing Notice",Land-Use/Zoning,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #23-40C, a resolution indicating intent to annex an unincorporated area, setting a public hearing to consider the Middle Deer Hollow Annexation, located at approximately 3160 E. - 3295 E. Deer Hollow Drive and directing publication of the Hearing Notice",Land-Use/Zoning,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #23-40C, a resolution indicating intent to annex an unincorporated area, setting a public hearing to consider the Middle Deer Hollow Annexation, located at approximately 3160 E. - 3295 E. Deer Hollow Drive and directing publication of the Hearing Notice",Land-Use/Zoning,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #23-40C, a resolution indicating intent to annex an unincorporated area, setting a public hearing to consider the Middle Deer Hollow Annexation, located at approximately 3160 E. - 3295 E. Deer Hollow Drive and directing publication of the Hearing Notice",Land-Use/Zoning,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #23-40C, a resolution indicating intent to annex an unincorporated area, setting a public hearing to consider the Middle Deer Hollow Annexation, located at approximately 3160 E. - 3295 E. Deer Hollow Drive and directing publication of the Hearing Notice",Land-Use/Zoning,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Resolution #23-40C, a resolution indicating intent to annex an unincorporated area, setting a public hearing to consider the Middle Deer Hollow Annexation, located at approximately 3160 E. - 3295 E. Deer Hollow Drive and directing publication of the Hearing Notice",Land-Use/Zoning,6-0 Pass,Cyndi Sharkey,Ryan Mecham,Marci Houseman,Absent,meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Scott Earl to adopt Resolution #23-45C as amended per the discussion this evening, a resolution of the City Council of Sandy City recognizing over 100 years of Resolutions and Ordinances passed by the City Council's throughout Sandy City's history",Resolution,6-0 Pass,Ryan Mecham,Scott Earl,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Scott Earl to adopt Resolution #23-45C as amended per the discussion this evening, a resolution of the City Council of Sandy City recognizing over 100 years of Resolutions and Ordinances passed by the City Council's throughout Sandy City's history",Resolution,6-0 Pass,Ryan Mecham,Scott Earl,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
2023-08-29,2023,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Scott Earl to adopt Resolution #23-45C as amended per the discussion this evening, a resolution of the City Council of Sandy City recognizing over 100 years of Resolutions and Ordinances passed by the City Council's throughout Sandy City's history",Resolution,6-0 Pass,Ryan Mecham,Scott Earl,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-08-28/2023-08-29_city-council-meeting.md
