date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-03-07,2023,Council Formal Meeting,Council,1,"Approve the Work Session minutes from January 10, 2023, and the Formal Minutes from January 17, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-03-06/2023-03-07_council-formal-meeting.md,minutes
2023-03-07,2023,Council Work Session Meeting,Council,1,Straw Poll: Support for Budget Amendment No.5 Item A-2 – $2.65M from General Fund Balance to the CIP Fund for City Hall Earthquake Repairs,Budget Amendment,6-0 Pass,,,Alejandro Puy,Aye,minutes/2023/2023-03-06/2023-03-07_council-work-session-meeting.md,minutes
2023-03-07,2023,Council Formal Meeting,Council,1,"Approve the Work Session minutes from January 10, 2023, and the Formal Minutes from January 17, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Amy Fowler,Aye,minutes/2023/2023-03-06/2023-03-07_council-formal-meeting.md,minutes
2023-03-07,2023,Council Work Session Meeting,Council,1,Straw Poll: Support for Budget Amendment No.5 Item A-2 – $2.65M from General Fund Balance to the CIP Fund for City Hall Earthquake Repairs,Budget Amendment,6-0 Pass,,,Amy Fowler,Absent,minutes/2023/2023-03-06/2023-03-07_council-work-session-meeting.md,minutes
2023-03-07,2023,Council Formal Meeting,Council,1,"Approve the Work Session minutes from January 10, 2023, and the Formal Minutes from January 17, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-03-06/2023-03-07_council-formal-meeting.md,minutes
2023-03-07,2023,Council Work Session Meeting,Council,1,Straw Poll: Support for Budget Amendment No.5 Item A-2 – $2.65M from General Fund Balance to the CIP Fund for City Hall Earthquake Repairs,Budget Amendment,6-0 Pass,,,Ana Valdemoros,Aye,minutes/2023/2023-03-06/2023-03-07_council-work-session-meeting.md,minutes
2023-03-07,2023,Council Formal Meeting,Council,1,"Approve the Work Session minutes from January 10, 2023, and the Formal Minutes from January 17, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-03-06/2023-03-07_council-formal-meeting.md,minutes
2023-03-07,2023,Council Work Session Meeting,Council,1,Straw Poll: Support for Budget Amendment No.5 Item A-2 – $2.65M from General Fund Balance to the CIP Fund for City Hall Earthquake Repairs,Budget Amendment,6-0 Pass,,,Chris Wharton,Aye,minutes/2023/2023-03-06/2023-03-07_council-work-session-meeting.md,minutes
2023-03-07,2023,Council Formal Meeting,Council,1,"Approve the Work Session minutes from January 10, 2023, and the Formal Minutes from January 17, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-03-06/2023-03-07_council-formal-meeting.md,minutes
2023-03-07,2023,Council Work Session Meeting,Council,1,Straw Poll: Support for Budget Amendment No.5 Item A-2 – $2.65M from General Fund Balance to the CIP Fund for City Hall Earthquake Repairs,Budget Amendment,6-0 Pass,,,Daniel Dugan,Aye,minutes/2023/2023-03-06/2023-03-07_council-work-session-meeting.md,minutes
2023-03-07,2023,Council Formal Meeting,Council,1,"Approve the Work Session minutes from January 10, 2023, and the Formal Minutes from January 17, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-03-06/2023-03-07_council-formal-meeting.md,minutes
2023-03-07,2023,Council Work Session Meeting,Council,1,Straw Poll: Support for Budget Amendment No.5 Item A-2 – $2.65M from General Fund Balance to the CIP Fund for City Hall Earthquake Repairs,Budget Amendment,6-0 Pass,,,Darin Mano,Aye,minutes/2023/2023-03-06/2023-03-07_council-work-session-meeting.md,minutes
2023-03-07,2023,Council Formal Meeting,Council,1,"Approve the Work Session minutes from January 10, 2023, and the Formal Minutes from January 17, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-03-06/2023-03-07_council-formal-meeting.md,minutes
2023-03-07,2023,Council Work Session Meeting,Council,1,Straw Poll: Support for Budget Amendment No.5 Item A-2 – $2.65M from General Fund Balance to the CIP Fund for City Hall Earthquake Repairs,Budget Amendment,6-0 Pass,,,Victoria Petro,Aye,minutes/2023/2023-03-06/2023-03-07_council-work-session-meeting.md,minutes
