date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-08-26,2020,City Council Regular Meeting,Council,1,"to approve Consent Items 5a, b, c, and d as listed on the agenda",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,1,"to approve Consent Items 5a, b, c, and d as listed on the agenda",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,1,"to approve Consent Items 5a, b, c, and d as listed on the agenda",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,1,"to approve Consent Items 5a, b, c, and d as listed on the agenda",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,1,"to approve Consent Items 5a, b, c, and d as listed on the agenda",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,1,"to approve Consent Items 5a, b, c, and d as listed on the agenda",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,1,"to approve Consent Items 5a, b, c, and d as listed on the agenda",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,2,to TABLE Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields located at 8759 South Jordan Valley Way; P-C (ZC) zone with TSOD to a date uncertain,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,2,to TABLE Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields located at 8759 South Jordan Valley Way; P-C (ZC) zone with TSOD to a date uncertain,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,2,to TABLE Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields located at 8759 South Jordan Valley Way; P-C (ZC) zone with TSOD to a date uncertain,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,2,to TABLE Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields located at 8759 South Jordan Valley Way; P-C (ZC) zone with TSOD to a date uncertain,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,2,to TABLE Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields located at 8759 South Jordan Valley Way; P-C (ZC) zone with TSOD to a date uncertain,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,2,to TABLE Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields located at 8759 South Jordan Valley Way; P-C (ZC) zone with TSOD to a date uncertain,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,2,to TABLE Ordinance No. 20-30 approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields located at 8759 South Jordan Valley Way; P-C (ZC) zone with TSOD to a date uncertain,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,3,to TABLE Ordinance No. 20-29 approving the addition of the Active Transportation Plan to the General Plan to the second meeting in November giving staff time to update the plan with the feedback provided by Council,Land-Use/Zoning,5-2 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,3,to TABLE Ordinance No. 20-29 approving the addition of the Active Transportation Plan to the General Plan to the second meeting in November giving staff time to update the plan with the feedback provided by Council,Land-Use/Zoning,5-2 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,3,to TABLE Ordinance No. 20-29 approving the addition of the Active Transportation Plan to the General Plan to the second meeting in November giving staff time to update the plan with the feedback provided by Council,Land-Use/Zoning,5-2 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
2020-08-26,2020,City Council Regular Meeting,Council,3,to TABLE Ordinance No. 20-29 approving the addition of the Active Transportation Plan to the General Plan to the second meeting in November giving staff time to update the plan with the feedback provided by Council,Land-Use/Zoning,5-2 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-regular-meeting.md
