date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-01-21,2020,City Council Work Meeting Agenda and Packet,Council,1,"to reorder the agenda, adding a report from Storm Water Engineer Dan Drumiler",Procedural/Administrative,Pass (unanimous),Dwight Marchant,Cheri Jackson,,,minutes/2020/2020-01-20/2020-01-21_city-council-work-meeting-agenda-and-packet-330.md
2020-01-21,2020,City Council Work Meeting Agenda and Packet,Council,2,"to go into close session per UCA 52-4-205(1)(d) to discuss the purchase, exchange, or lease of real property at 7:36 p.m",Contract/Purchase,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2020/2020-01-20/2020-01-21_city-council-work-meeting-agenda-and-packet-330.md
2020-01-21,2020,City Council Work Meeting Agenda and Packet,Council,3,to go back into the open meeting at 8:05 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-01-20/2020-01-21_city-council-work-meeting-agenda-and-packet-330.md
2020-01-21,2020,City Council Work Meeting Agenda and Packet,Council,4,to adjourn the meeting at 8:10 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-01-20/2020-01-21_city-council-work-meeting-agenda-and-packet-330.md
2020-01-27,2020,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:32 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-01-27/2020-01-27_city-council-meeting-agenda-and-packet-333.md
2020-01-27,2020,City Council Meeting Agenda and Packet,Council,2,to open the public hearing,Public Hearing Action,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-01-27/2020-01-27_city-council-meeting-agenda-and-packet-333.md
2020-01-27,2020,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-01-27/2020-01-27_city-council-meeting-agenda-and-packet-333.md
2020-01-27,2020,City Council Meeting Agenda and Packet,Council,4,"to approve item 2.2, Ordinance 20-03, Approving a Monetary Contribution of $2,000 to the Millcreek Senior Center Advisory Committee",Ordinance,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2020/2020-01-27/2020-01-27_city-council-meeting-agenda-and-packet-333.md
2020-01-27,2020,City Council Meeting Agenda and Packet,Council,5,"to approve item 3.1, Ordinance 20-02, Adopting Code Chapter 14.50 Dedication of Private Streets to Public Ownership",Ordinance,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-01-27/2020-01-27_city-council-meeting-agenda-and-packet-333.md
2020-01-27,2020,City Council Meeting Agenda and Packet,Council,6,"to adopt Resolution 20-02, Approving an Interlocal Cooperative Agreement with Salt Lake County for Regional Transportation Funding",Interlocal,Pass (unanimous),Cheri Jackson,Bev Uipi,,,minutes/2020/2020-01-27/2020-01-27_city-council-meeting-agenda-and-packet-333.md
2020-01-27,2020,City Council Meeting Agenda and Packet,Council,7,"to approve item 5.1 — Approval of January 13, 2020 Regular Meeting Minutes",Procedural/Administrative,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2020/2020-01-27/2020-01-27_city-council-meeting-agenda-and-packet-333.md
2020-01-27,2020,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 8:06 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Dwight Marchant,,,minutes/2020/2020-01-27/2020-01-27_city-council-meeting-agenda-and-packet-333.md
