date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,1,MOTION: Council Member Holton moved to ADJOURN. The motion was seconded by Council Member Newell,Procedural/Administrative,Passed (unanimous consent),Matt Holton,Shawn E. Newell,,,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,2,MOTION: Council Member Newell moved to APPROVE Ordinance 445 – Amending Code Section 2.20.120 Concerning Campaign Finance Disclosure Requirements. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Ordinance,Passed unanimously,Shawn E. Newell,Matt Holton,Suzanne Hyland,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,2,MOTION: Council Member Newell moved to APPROVE Ordinance 445 – Amending Code Section 2.20.120 Concerning Campaign Finance Disclosure Requirements. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Ordinance,Passed unanimously,Shawn E. Newell,Matt Holton,Shawn E. Newell,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,2,MOTION: Council Member Newell moved to APPROVE Ordinance 445 – Amending Code Section 2.20.120 Concerning Campaign Finance Disclosure Requirements. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Ordinance,Passed unanimously,Shawn E. Newell,Matt Holton,Ellen Birrell,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,2,MOTION: Council Member Newell moved to APPROVE Ordinance 445 – Amending Code Section 2.20.120 Concerning Campaign Finance Disclosure Requirements. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Ordinance,Passed unanimously,Shawn E. Newell,Matt Holton,Matt Holton,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,2,MOTION: Council Member Newell moved to APPROVE Ordinance 445 – Amending Code Section 2.20.120 Concerning Campaign Finance Disclosure Requirements. The motion was seconded by Council Member Holton. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Ordinance,Passed unanimously,Shawn E. Newell,Matt Holton,Mike Weichers,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,3,MOTION: Council Member Hyland moved to APPROVE Ordinance 446 – Approving the “Water Vista Way” Annexation. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell- Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Land-Use/Zoning,Passed unanimously,Suzanne Hyland,Ellen Birrell,Suzanne Hyland,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,3,MOTION: Council Member Hyland moved to APPROVE Ordinance 446 – Approving the “Water Vista Way” Annexation. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell- Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Land-Use/Zoning,Passed unanimously,Suzanne Hyland,Ellen Birrell,Shawn E. Newell,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,3,MOTION: Council Member Hyland moved to APPROVE Ordinance 446 – Approving the “Water Vista Way” Annexation. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell- Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Land-Use/Zoning,Passed unanimously,Suzanne Hyland,Ellen Birrell,Ellen Birrell,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,3,MOTION: Council Member Hyland moved to APPROVE Ordinance 446 – Approving the “Water Vista Way” Annexation. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell- Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Land-Use/Zoning,Passed unanimously,Suzanne Hyland,Ellen Birrell,Matt Holton,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,3,MOTION: Council Member Hyland moved to APPROVE Ordinance 446 – Approving the “Water Vista Way” Annexation. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell- Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Land-Use/Zoning,Passed unanimously,Suzanne Hyland,Ellen Birrell,Mike Weichers,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,4,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-48 – Approving Performance Contracts for 2025 Butlerville Days. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Ellen Birrell,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,4,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-48 – Approving Performance Contracts for 2025 Butlerville Days. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Ellen Birrell,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,4,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-48 – Approving Performance Contracts for 2025 Butlerville Days. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Ellen Birrell,Suzanne Hyland,Ellen Birrell,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
2025-07-01,2025,"City Council — July 1, 2025 Work Session and Business Meeting",Council,4,MOTION: Council Member Birrell moved to APPROVE Resolution 2025-48 – Approving Performance Contracts for 2025 Butlerville Days. The motion was seconded by Council Member Hyland. Vote on Motion: Council Member Hyland-Aye; Council Member Newell-Aye; Council Member Birrell-Aye; Council Member Holton-Aye; Mayor Weichers-Aye,Resolution,Passed unanimously,Ellen Birrell,Suzanne Hyland,Matt Holton,Aye,minutes/2025/2025-06-30/2025-07-01_work-session-and-business-meeting.md,minutes
