date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-11-16,2021,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Claude Wells,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Sheldon Stewart,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Tawnee McCay,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Tish Buroker,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,Troy McDougal,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the changed to the Meeting Schedules for Year of 2022. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Claude Wells,Sheldon Stewart,Claude Wells,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the changed to the Meeting Schedules for Year of 2022. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Claude Wells,Sheldon Stewart,Sheldon Stewart,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the changed to the Meeting Schedules for Year of 2022. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Claude Wells,Sheldon Stewart,Tawnee McCay,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the changed to the Meeting Schedules for Year of 2022. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Claude Wells,Sheldon Stewart,Tish Buroker,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the changed to the Meeting Schedules for Year of 2022. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Claude Wells,Sheldon Stewart,Troy McDougal,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,3,that the Riverton City Council approve Resolution No. 21- 61 - Authorizing the Filing of a Complaint to Take Property Through Eminent Domain. Councilmember McDougal,Resolution,Passed unanimously,Tawnee McCay,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,3,that the Riverton City Council approve Resolution No. 21- 61 - Authorizing the Filing of a Complaint to Take Property Through Eminent Domain. Councilmember McDougal,Resolution,Passed unanimously,Tawnee McCay,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,3,that the Riverton City Council approve Resolution No. 21- 61 - Authorizing the Filing of a Complaint to Take Property Through Eminent Domain. Councilmember McDougal,Resolution,Passed unanimously,Tawnee McCay,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,3,that the Riverton City Council approve Resolution No. 21- 61 - Authorizing the Filing of a Complaint to Take Property Through Eminent Domain. Councilmember McDougal,Resolution,Passed unanimously,Tawnee McCay,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,3,that the Riverton City Council approve Resolution No. 21- 61 - Authorizing the Filing of a Complaint to Take Property Through Eminent Domain. Councilmember McDougal,Resolution,Passed unanimously,Tawnee McCay,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,4,"that the Riverton City Council DENY Ordinance No. 21- 29 - General Plan Amendment and Rezone of 5.95-acres Located At Approximately 12261 South 4000 West from ""Low Density Residential"" and Zone R-3 to ""Medium-High Density Residential"" and Zone RM-6. Councilmember Wells",Land-Use/Zoning,Passed unanimously,Troy McDougal,Claude Wells,Claude Wells,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,4,"that the Riverton City Council DENY Ordinance No. 21- 29 - General Plan Amendment and Rezone of 5.95-acres Located At Approximately 12261 South 4000 West from ""Low Density Residential"" and Zone R-3 to ""Medium-High Density Residential"" and Zone RM-6. Councilmember Wells",Land-Use/Zoning,Passed unanimously,Troy McDougal,Claude Wells,Sheldon Stewart,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,4,"that the Riverton City Council DENY Ordinance No. 21- 29 - General Plan Amendment and Rezone of 5.95-acres Located At Approximately 12261 South 4000 West from ""Low Density Residential"" and Zone R-3 to ""Medium-High Density Residential"" and Zone RM-6. Councilmember Wells",Land-Use/Zoning,Passed unanimously,Troy McDougal,Claude Wells,Tawnee McCay,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
2021-11-16,2021,Riverton City Council Meeting,Council,4,"that the Riverton City Council DENY Ordinance No. 21- 29 - General Plan Amendment and Rezone of 5.95-acres Located At Approximately 12261 South 4000 West from ""Low Density Residential"" and Zone R-3 to ""Medium-High Density Residential"" and Zone RM-6. Councilmember Wells",Land-Use/Zoning,Passed unanimously,Troy McDougal,Claude Wells,Tish Buroker,Aye,minutes/2021/2021-11-15/2021-11-16_city-council.md,minutes
