date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-06-01,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve Ordinance #1490, Ordinance #1491, an ordinance approving Land Use Map and Development Agreement for approximately 9.81 Acres of property located at approximately 12197 South 300 East within Draper City",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve Ordinance #1490, Ordinance #1491, an ordinance approving Land Use Map and Development Agreement for approximately 9.81 Acres of property located at approximately 12197 South 300 East within Draper City",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve Ordinance #1490, Ordinance #1491, an ordinance approving Land Use Map and Development Agreement for approximately 9.81 Acres of property located at approximately 12197 South 300 East within Draper City",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve Ordinance #1490, Ordinance #1491, an ordinance approving Land Use Map and Development Agreement for approximately 9.81 Acres of property located at approximately 12197 South 300 East within Draper City",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
2021-06-01,2021,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve Ordinance #1490, Ordinance #1491, an ordinance approving Land Use Map and Development Agreement for approximately 9.81 Acres of property located at approximately 12197 South 300 East within Draper City",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2021/2021-05-31/2021-06-01_city-council.md,minutes
