date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-08-05,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-37, as currently constituted, has been                     made by council rule. Lynn Schofield, Fire Marshal, reported that on Thursday at about 3:00 p.m., the Utah State Forester implemented level two fire restrictions across the entire state, with the exception of the Wasatch Cache National Forest.",Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-37, as currently constituted, has been                     made by council rule. Lynn Schofield, Fire Marshal, reported that on Thursday at about 3:00 p.m., the Utah State Forester implemented level two fire restrictions across the entire state, with the exception of the Wasatch Cache National Forest.",Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-37, as currently constituted, has been                     made by council rule. Lynn Schofield, Fire Marshal, reported that on Thursday at about 3:00 p.m., the Utah State Forester implemented level two fire restrictions across the entire state, with the exception of the Wasatch Cache National Forest.",Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-37, as currently constituted, has been                     made by council rule. Lynn Schofield, Fire Marshal, reported that on Thursday at about 3:00 p.m., the Utah State Forester implemented level two fire restrictions across the entire state, with the exception of the Wasatch Cache National Forest.",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-37, as currently constituted, has been                     made by council rule. Lynn Schofield, Fire Marshal, reported that on Thursday at about 3:00 p.m., the Utah State Forester implemented level two fire restrictions across the entire state, with the exception of the Wasatch Cache National Forest.",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-37, as currently constituted, has been                     made by council rule. Lynn Schofield, Fire Marshal, reported that on Thursday at about 3:00 p.m., the Utah State Forester implemented level two fire restrictions across the entire state, with the exception of the Wasatch Cache National Forest.",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2025-37, as currently constituted, has been                     made by council rule. Lynn Schofield, Fire Marshal, reported that on Thursday at about 3:00 p.m., the Utah State Forester implemented level two fire restrictions across the entire state, with the exception of the Wasatch Cache National Forest.",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-38, as currently constituted, has been                     made by council rule. Doug Robins, Parks and Recreation Director, thanked the Council for the opportunity to return and explained that his team has been reporting on the RAP tax’s impact over the past 10 years to both the City Council and the Parks and Recreation Advisory Board.",Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-38, as currently constituted, has been                     made by council rule. Doug Robins, Parks and Recreation Director, thanked the Council for the opportunity to return and explained that his team has been reporting on the RAP tax’s impact over the past 10 years to both the City Council and the Parks and Recreation Advisory Board.",Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-38, as currently constituted, has been                     made by council rule. Doug Robins, Parks and Recreation Director, thanked the Council for the opportunity to return and explained that his team has been reporting on the RAP tax’s impact over the past 10 years to both the City Council and the Parks and Recreation Advisory Board.",Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-38, as currently constituted, has been                     made by council rule. Doug Robins, Parks and Recreation Director, thanked the Council for the opportunity to return and explained that his team has been reporting on the RAP tax’s impact over the past 10 years to both the City Council and the Parks and Recreation Advisory Board.",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-38, as currently constituted, has been                     made by council rule. Doug Robins, Parks and Recreation Director, thanked the Council for the opportunity to return and explained that his team has been reporting on the RAP tax’s impact over the past 10 years to both the City Council and the Parks and Recreation Advisory Board.",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-38, as currently constituted, has been                     made by council rule. Doug Robins, Parks and Recreation Director, thanked the Council for the opportunity to return and explained that his team has been reporting on the RAP tax’s impact over the past 10 years to both the City Council and the Parks and Recreation Advisory Board.",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2025-38, as currently constituted, has been                     made by council rule. Doug Robins, Parks and Recreation Director, thanked the Council for the opportunity to return and explained that his team has been reporting on the RAP tax’s impact over the past 10 years to both the City Council and the Parks and Recreation Advisory Board.",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,3,"An implied motion to approve Ordinance 2025-44, as currently constituted, has been                     made by council rule. Barry Prettyman, Water Recourses Engineer, reviewed the policy details and requirements.",Ordinance,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,3,"An implied motion to approve Ordinance 2025-44, as currently constituted, has been                     made by council rule. Barry Prettyman, Water Recourses Engineer, reviewed the policy details and requirements.",Ordinance,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,3,"An implied motion to approve Ordinance 2025-44, as currently constituted, has been                     made by council rule. Barry Prettyman, Water Recourses Engineer, reviewed the policy details and requirements.",Ordinance,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,3,"An implied motion to approve Ordinance 2025-44, as currently constituted, has been                     made by council rule. Barry Prettyman, Water Recourses Engineer, reviewed the policy details and requirements.",Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,3,"An implied motion to approve Ordinance 2025-44, as currently constituted, has been                     made by council rule. Barry Prettyman, Water Recourses Engineer, reviewed the policy details and requirements.",Ordinance,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,3,"An implied motion to approve Ordinance 2025-44, as currently constituted, has been                     made by council rule. Barry Prettyman, Water Recourses Engineer, reviewed the policy details and requirements.",Ordinance,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,3,"An implied motion to approve Ordinance 2025-44, as currently constituted, has been                     made by council rule. Barry Prettyman, Water Recourses Engineer, reviewed the policy details and requirements.",Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,4,"An implied motion to approve Ordinance 2025-45, as currently constituted, has been                     made by council rule. Dustin Wright, City Planner, outlined the property owner’s desire is a rezone to allow redevelopment.",Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,4,"An implied motion to approve Ordinance 2025-45, as currently constituted, has been                     made by council rule. Dustin Wright, City Planner, outlined the property owner’s desire is a rezone to allow redevelopment.",Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,4,"An implied motion to approve Ordinance 2025-45, as currently constituted, has been                     made by council rule. Dustin Wright, City Planner, outlined the property owner’s desire is a rezone to allow redevelopment.",Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,4,"An implied motion to approve Ordinance 2025-45, as currently constituted, has been                     made by council rule. Dustin Wright, City Planner, outlined the property owner’s desire is a rezone to allow redevelopment.",Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,4,"An implied motion to approve Ordinance 2025-45, as currently constituted, has been                     made by council rule. Dustin Wright, City Planner, outlined the property owner’s desire is a rezone to allow redevelopment.",Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,4,"An implied motion to approve Ordinance 2025-45, as currently constituted, has been                     made by council rule. Dustin Wright, City Planner, outlined the property owner’s desire is a rezone to allow redevelopment.",Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,4,"An implied motion to approve Ordinance 2025-45, as currently constituted, has been                     made by council rule. Dustin Wright, City Planner, outlined the property owner’s desire is a rezone to allow redevelopment.",Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,5,"An implied motion to approve Ordinance 2025-46, as currently constituted, has been                     made by council rule. Aaron Ardmore, Planning Supervisor, reviewed the history of the ProSteel property, noting it has been in place since the 1940s and was zoned industrial until 2017, when the corridor was changed to R1 to give the Council more oversight of multifamily rezones.",Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,5,"An implied motion to approve Ordinance 2025-46, as currently constituted, has been                     made by council rule. Aaron Ardmore, Planning Supervisor, reviewed the history of the ProSteel property, noting it has been in place since the 1940s and was zoned industrial until 2017, when the corridor was changed to R1 to give the Council more oversight of multifamily rezones.",Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,5,"An implied motion to approve Ordinance 2025-46, as currently constituted, has been                     made by council rule. Aaron Ardmore, Planning Supervisor, reviewed the history of the ProSteel property, noting it has been in place since the 1940s and was zoned industrial until 2017, when the corridor was changed to R1 to give the Council more oversight of multifamily rezones.",Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,5,"An implied motion to approve Ordinance 2025-46, as currently constituted, has been                     made by council rule. Aaron Ardmore, Planning Supervisor, reviewed the history of the ProSteel property, noting it has been in place since the 1940s and was zoned industrial until 2017, when the corridor was changed to R1 to give the Council more oversight of multifamily rezones.",Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,5,"An implied motion to approve Ordinance 2025-46, as currently constituted, has been                     made by council rule. Aaron Ardmore, Planning Supervisor, reviewed the history of the ProSteel property, noting it has been in place since the 1940s and was zoned industrial until 2017, when the corridor was changed to R1 to give the Council more oversight of multifamily rezones.",Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,5,"An implied motion to approve Ordinance 2025-46, as currently constituted, has been                     made by council rule. Aaron Ardmore, Planning Supervisor, reviewed the history of the ProSteel property, noting it has been in place since the 1940s and was zoned industrial until 2017, when the corridor was changed to R1 to give the Council more oversight of multifamily rezones.",Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
2025-08-05,2025,Council Regular Meeting,Council,5,"An implied motion to approve Ordinance 2025-46, as currently constituted, has been                     made by council rule. Aaron Ardmore, Planning Supervisor, reviewed the history of the ProSteel property, noting it has been in place since the 1940s and was zoned industrial until 2017, when the corridor was changed to R1 to give the Council more oversight of multifamily rezones.",Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-05_council-regular-meeting.md
