date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-04-20,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar with the note on the dollar amount on item c.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-20_city-council-regular-meeting.md
2023-04-20,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar with the note on the dollar amount on item c.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-20_city-council-regular-meeting.md
2023-04-20,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar with the note on the dollar amount on item c.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-20_city-council-regular-meeting.md
2023-04-20,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar with the note on the dollar amount on item c.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-20_city-council-regular-meeting.md
2023-04-20,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to approve the resolution to accept a Petition for Annexation for approximately 163.1055 acres located west of Dixie Drive on the former Burt Burgess property.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-20_city-council-regular-meeting.md
2023-04-20,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to approve the resolution to accept a Petition for Annexation for approximately 163.1055 acres located west of Dixie Drive on the former Burt Burgess property.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-20_city-council-regular-meeting.md
2023-04-20,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to approve the resolution to accept a Petition for Annexation for approximately 163.1055 acres located west of Dixie Drive on the former Burt Burgess property.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-20_city-council-regular-meeting.md
2023-04-20,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larsen to approve the resolution to accept a Petition for Annexation for approximately 163.1055 acres located west of Dixie Drive on the former Burt Burgess property.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-20_city-council-regular-meeting.md
2023-04-20,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-20_city-council-regular-meeting.md
2023-04-20,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-20_city-council-regular-meeting.md
2023-04-20,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-20_city-council-regular-meeting.md
2023-04-20,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-20_city-council-regular-meeting.md
