date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-12-09,2020,"2020, AMENDED City Council, LBA & RDA Combined Electronic Meeting Agenda PDF",Council,1,Mark Hales moved to go into Closed Meeting to discuss strategies regarding real property acquisition and disposition,Procedural/Administrative,The motion passed 4-to-1,Mark Hales,,Traci Crockett,Aye,minutes/2020/2020-12-07/council_2020-12-09_841.md
2020-12-09,2020,"2020, AMENDED City Council, LBA & RDA Combined Electronic Meeting Agenda PDF",Council,1,Mark Hales moved to go into Closed Meeting to discuss strategies regarding real property acquisition and disposition,Procedural/Administrative,The motion passed 4-to-1,Mark Hales,,Mark Hales,Aye,minutes/2020/2020-12-07/council_2020-12-09_841.md
2020-12-09,2020,"2020, AMENDED City Council, LBA & RDA Combined Electronic Meeting Agenda PDF",Council,1,Mark Hales moved to go into Closed Meeting to discuss strategies regarding real property acquisition and disposition,Procedural/Administrative,The motion passed 4-to-1,Mark Hales,,Dave Kallas,Aye,minutes/2020/2020-12-07/council_2020-12-09_841.md
2020-12-09,2020,"2020, AMENDED City Council, LBA & RDA Combined Electronic Meeting Agenda PDF",Council,1,Mark Hales moved to go into Closed Meeting to discuss strategies regarding real property acquisition and disposition,Procedural/Administrative,The motion passed 4-to-1,Mark Hales,,Wendy Aston,Aye,minutes/2020/2020-12-07/council_2020-12-09_841.md
2020-12-09,2020,"2020, AMENDED City Council, LBA & RDA Combined Electronic Meeting Agenda PDF",Council,1,Mark Hales moved to go into Closed Meeting to discuss strategies regarding real property acquisition and disposition,Procedural/Administrative,The motion passed 4-to-1,Mark Hales,,Jeff Gaston,Nay,minutes/2020/2020-12-07/council_2020-12-09_841.md
2020-12-09,2020,"2020, AMENDED City Council, LBA & RDA Combined Electronic Meeting Agenda PDF",Council,2,Dave Kallas moved to exit the Closed Session,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Jeff Gaston,Aye,minutes/2020/2020-12-07/council_2020-12-09_841.md
2020-12-09,2020,"2020, AMENDED City Council, LBA & RDA Combined Electronic Meeting Agenda PDF",Council,2,Dave Kallas moved to exit the Closed Session,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Traci Crockett,Aye,minutes/2020/2020-12-07/council_2020-12-09_841.md
2020-12-09,2020,"2020, AMENDED City Council, LBA & RDA Combined Electronic Meeting Agenda PDF",Council,2,Dave Kallas moved to exit the Closed Session,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2020/2020-12-07/council_2020-12-09_841.md
2020-12-09,2020,"2020, AMENDED City Council, LBA & RDA Combined Electronic Meeting Agenda PDF",Council,2,Dave Kallas moved to exit the Closed Session,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Dave Kallas,Aye,minutes/2020/2020-12-07/council_2020-12-09_841.md
2020-12-09,2020,"2020, AMENDED City Council, LBA & RDA Combined Electronic Meeting Agenda PDF",Council,2,Dave Kallas moved to exit the Closed Session,Procedural/Administrative,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2020/2020-12-07/council_2020-12-09_841.md
2020-12-09,2020,"2020, AMENDED City Council, LBA & RDA Combined Electronic Meeting Agenda PDF",Council,3,Jeff Gaston moved to approve the proposed Zoning Map Amendment application for approximately 0.24 acres from R-1-10 Residential to GC-1 General Commercial,Land-Use/Zoning,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2020/2020-12-07/council_2020-12-09_841.md
