date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-01-16,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Michele Randall,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Michele Randall,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Michele Randall,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Michele Randall,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Michele Randall,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Randall to approve the interlocal agreement with Washington County for 2020-2024 Ironman events.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Randall to approve the interlocal agreement with Washington County for 2020-2024 Ironman events.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Randall to approve the interlocal agreement with Washington County for 2020-2024 Ironman events.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Randall to approve the interlocal agreement with Washington County for 2020-2024 Ironman events.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Randall to approve the interlocal agreement with Washington County for 2020-2024 Ironman events.,Interlocal,5-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,3,A motion was made by Councilmember Hughes to approve the resolution amending the Fiscal Year 2019-20 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,3,A motion was made by Councilmember Hughes to approve the resolution amending the Fiscal Year 2019-20 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,3,A motion was made by Councilmember Hughes to approve the resolution amending the Fiscal Year 2019-20 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
2020-01-16,2020,City Council Regular Meeting,Council,3,A motion was made by Councilmember Hughes to approve the resolution amending the Fiscal Year 2019-20 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-01-13/2020-01-16_city-council-regular-meeting.md
