date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-10-28,2025,City Council Meeting,Council,1,"to APPROVE Ordinance No. 25-55 Amending City Code Section 13-2-3 Regarding the Definition of “Affordable Housing”, 13-8-23(B) Regarding Balanced Housing, and Enacting a New Article 13-5P Home Ownership Promotion Zone (HOPZ)",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council Meeting,Council,1,"to APPROVE Ordinance No. 25-55 Amending City Code Section 13-2-3 Regarding the Definition of “Affordable Housing”, 13-8-23(B) Regarding Balanced Housing, and Enacting a New Article 13-5P Home Ownership Promotion Zone (HOPZ)",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council Meeting,Council,1,"to APPROVE Ordinance No. 25-55 Amending City Code Section 13-2-3 Regarding the Definition of “Affordable Housing”, 13-8-23(B) Regarding Balanced Housing, and Enacting a New Article 13-5P Home Ownership Promotion Zone (HOPZ)",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council Meeting,Council,1,"to APPROVE Ordinance No. 25-55 Amending City Code Section 13-2-3 Regarding the Definition of “Affordable Housing”, 13-8-23(B) Regarding Balanced Housing, and Enacting a New Article 13-5P Home Ownership Promotion Zone (HOPZ)",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council Meeting,Council,1,"to APPROVE Ordinance No. 25-55 Amending City Code Section 13-2-3 Regarding the Definition of “Affordable Housing”, 13-8-23(B) Regarding Balanced Housing, and Enacting a New Article 13-5P Home Ownership Promotion Zone (HOPZ)",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council Meeting,Council,1,"to APPROVE Ordinance No. 25-55 Amending City Code Section 13-2-3 Regarding the Definition of “Affordable Housing”, 13-8-23(B) Regarding Balanced Housing, and Enacting a New Article 13-5P Home Ownership Promotion Zone (HOPZ)",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council Meeting,Council,1,"to APPROVE Ordinance No. 25-55 Amending City Code Section 13-2-3 Regarding the Definition of “Affordable Housing”, 13-8-23(B) Regarding Balanced Housing, and Enacting a New Article 13-5P Home Ownership Promotion Zone (HOPZ)",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-053 Providing Advice and Consent to Appoint Michael Wilkey as the Human Resources Manager,Appointment,7-0 Pass,Kelvin Green,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-053 Providing Advice and Consent to Appoint Michael Wilkey as the Human Resources Manager,Appointment,7-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
2025-10-28,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-053 Providing Advice and Consent to Appoint Michael Wilkey as the Human Resources Manager,Appointment,7-0 Pass,Kelvin Green,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-10-27/2025-10-28_city-council-meeting.md
