date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-01,2021,City Council Meeting,Council,1,approve Resolution 2021-06,Resolution,Resolution 2021-06 was approved by a unanimous vote.,Petersen,Durham,Dahle,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,1,approve Resolution 2021-06,Resolution,Resolution 2021-06 was approved by a unanimous vote.,Petersen,Durham,Gibbons,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,1,approve Resolution 2021-06,Resolution,Resolution 2021-06 was approved by a unanimous vote.,Petersen,Durham,Quinn,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,1,approve Resolution 2021-06,Resolution,Resolution 2021-06 was approved by a unanimous vote.,Petersen,Durham,Durham,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,1,approve Resolution 2021-06,Resolution,Resolution 2021-06 was approved by a unanimous vote.,Petersen,Durham,Petersen,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,1,approve Resolution 2021-06,Resolution,Resolution 2021-06 was approved by a unanimous vote.,Petersen,Durham,Fotheringham,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,2,approve Resolution 2021-07,Resolution,Resolution 2021-07 was approved by a unanimous vote.,Fotheringham,Petersen,Dahle,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,2,approve Resolution 2021-07,Resolution,Resolution 2021-07 was approved by a unanimous vote.,Fotheringham,Petersen,Gibbons,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,2,approve Resolution 2021-07,Resolution,Resolution 2021-07 was approved by a unanimous vote.,Fotheringham,Petersen,Quinn,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,2,approve Resolution 2021-07,Resolution,Resolution 2021-07 was approved by a unanimous vote.,Fotheringham,Petersen,Durham,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,2,approve Resolution 2021-07,Resolution,Resolution 2021-07 was approved by a unanimous vote.,Fotheringham,Petersen,Petersen,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,2,approve Resolution 2021-07,Resolution,Resolution 2021-07 was approved by a unanimous vote.,Fotheringham,Petersen,Fotheringham,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,3,approve the consent agenda,Other,The motion passed with the unanimous consent of the Council.,Petersen,Fotheringham,,,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,4,recess the Council Meeting and reconvene in a Work Meeting,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Petersen,,,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
2021-04-01,2021,City Council Meeting,Council,5,adjourn,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,,,minutes/2021/2021-03-29/2021-04-01_city-council-meeting_716409.md
