date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-05-20,2025,City Council Meeting,Council,1,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,2,"MOVED TO APPROVE THE REAPPOINTMENT OF ERIC BAUMAN TO THE PUBLIC SAFETY APPEALS BOARD. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS, ALL VOTING AYE. Council member Richey was not present when this vote was taken. Consideration of the reappointments to the Sustainability Committee of Kaiya Clark, Derek Martinez–Lopez, Erika McDonald, and Lena Morgan A letter from Mayor Nadolski requesting consideration of the reappointments of Kaiya Clark, Derek Martinez-Lopez, Erika McDonald, and Lena Morgan to the Sustainability Committee came before the Council for consideration. VICE CHAIR HYER",Appointment,Recorded,,Shaun Myers,,,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,3,"MOVED TO APPROVE THE REAPPOINTMENTS OF KAIYA CLARK, DEREK MARTINEZ-LOPEZ, ERIKA MCDONALD, AND LENA MORGAN TO THE SUSTAINABILITY COMMITTEE. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Appointment,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,4,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $118,395,800 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $118,395,800 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Bart E. Blair,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $118,395,800 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $118,395,800 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Bart E. Blair,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $118,395,800 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $118,395,800 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Bart E. Blair,Richard A. Hyer,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $118,395,800 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $118,395,800 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Bart E. Blair,Richard A. Hyer,Ken Richey,Absent,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $118,395,800 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $118,395,800 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Bart E. Blair,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $118,395,800 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $118,395,800 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Bart E. Blair,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY VICE CHAIR HYER, ORDINANCE 2025-12 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $118,395,800 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $118,395,800 as detailed in the body of this ordinance and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Bart E. Blair,Richard A. Hyer,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,6,"MOVED TO ADOPT ORDINANCE 2025-13. THE MOTION DIED FOR LACK OF A SECOND. Council member Graf stated that the assumption has been made that there is no commercial viability for the subject property, but he believes there are some different uses that would fit on the property, and he referenced a few similar properties in Salt Lake City that have been used for attractive commercial or office space uses. He has concerns about access to the property and believes the viability of a residential zone change and development would be improved at some point in the future.",Land-Use/Zoning,Recorded,,,,,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-13 WAS REJECTED",Ordinance,5-1 Pass,Richard A. Hyer,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-13 WAS REJECTED",Ordinance,5-1 Pass,Richard A. Hyer,Dave Graf,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-13 WAS REJECTED",Ordinance,5-1 Pass,Richard A. Hyer,Dave Graf,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-13 WAS REJECTED",Ordinance,5-1 Pass,Richard A. Hyer,Dave Graf,Ken Richey,Absent,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-13 WAS REJECTED",Ordinance,5-1 Pass,Richard A. Hyer,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-13 WAS REJECTED",Ordinance,5-1 Pass,Richard A. Hyer,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2025-13 WAS REJECTED",Ordinance,5-1 Pass,Richard A. Hyer,Dave Graf,Shaun Myers,Nay,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
2025-05-20,2025,City Council Meeting,Council,8,"MOVED A PUBLIC HEARING ON THE PROPOSAL BE HELD IN THE CITY COUNCIL CHAMBERS ON JUNE 3, 2025, AT 6:00 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Contract/Purchase,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2025/2025-05-19/2025-05-20_city-council-meeting.md,minutes
