date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-27,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held April 20, 2021",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Karen Lang,,,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-19,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-19,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-19,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-19,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-19,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Ron Bigelow,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-19,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Steve Buhler,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-19,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-20,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Don Christensen,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-20,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Jake Fitisemanu,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-20,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Karen Lang,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-20,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Lars Nordfelt,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-20,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Ron Bigelow,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-20,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Steve Buhler,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,3,to approve Ordinance 21-20,Land-Use/Zoning,7-0 Unanimous Pass,Tom Huynh,Steve Buhler,Tom Huynh,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-58,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-58,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-58,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-58,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-58,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Ron Bigelow,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-58,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Steve Buhler,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-58,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Tom Huynh,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-21,Ordinance,7-0 Unanimous Pass,Don Christensen,Steve Buhler,Don Christensen,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-21,Ordinance,7-0 Unanimous Pass,Don Christensen,Steve Buhler,Jake Fitisemanu,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
2021-04-27,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-21,Ordinance,7-0 Unanimous Pass,Don Christensen,Steve Buhler,Karen Lang,Aye,minutes/2021/2021-04-26/2021-04-27_council-regular-meeting.md
