date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-10-08,2025,City Council Regular Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending, or reasonable imminent litigation, the purchase, exchange, or lease of real property, and the deployment of security personnel, devices, or systems, as provided by Utah Code Annotated §52-4-205 at 6:13 p.m",Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Terrah Anderson,Jared Henderson,Aye,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
2025-10-08,2025,City Council Regular Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending, or reasonable imminent litigation, the purchase, exchange, or lease of real property, and the deployment of security personnel, devices, or systems, as provided by Utah Code Annotated §52-4-205 at 6:13 p.m",Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Terrah Anderson,Lorin Palmer,Aye,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
2025-10-08,2025,City Council Regular Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending, or reasonable imminent litigation, the purchase, exchange, or lease of real property, and the deployment of security personnel, devices, or systems, as provided by Utah Code Annotated §52-4-205 at 6:13 p.m",Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Terrah Anderson,Sherrie Ohrn,Aye,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
2025-10-08,2025,City Council Regular Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending, or reasonable imminent litigation, the purchase, exchange, or lease of real property, and the deployment of security personnel, devices, or systems, as provided by Utah Code Annotated §52-4-205 at 6:13 p.m",Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Terrah Anderson,Teddy Hodges,Aye,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
2025-10-08,2025,City Council Regular Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending, or reasonable imminent litigation, the purchase, exchange, or lease of real property, and the deployment of security personnel, devices, or systems, as provided by Utah Code Annotated §52-4-205 at 6:13 p.m",Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Terrah Anderson,Terrah Anderson,Aye,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
2025-10-08,2025,City Council Regular Meeting,Council,2,adjourn the Council work meeting at 7:00 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Teddy Hodges,,,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
2025-10-08,2025,City Council Regular Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Aye,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
2025-10-08,2025,City Council Regular Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
2025-10-08,2025,City Council Regular Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
2025-10-08,2025,City Council Regular Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
2025-10-08,2025,City Council Regular Meeting,Council,3,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Terrah Anderson,Aye,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
2025-10-08,2025,City Council Regular Meeting,Council,4,approve Ordinance No. 2025-21 amending the Herriman City Land Use Code to adopt the C-F Commercial Flex Zone and associated standards with the modification to strike the section requiring drive-up storage units be restricted only to owners or lessees of the primary use tenant space,Land-Use/Zoning,The motion passed unanimously,Teddy Hodges,Jared Henderson,Jared Henderson,Aye,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
2025-10-08,2025,City Council Regular Meeting,Council,4,approve Ordinance No. 2025-21 amending the Herriman City Land Use Code to adopt the C-F Commercial Flex Zone and associated standards with the modification to strike the section requiring drive-up storage units be restricted only to owners or lessees of the primary use tenant space,Land-Use/Zoning,The motion passed unanimously,Teddy Hodges,Jared Henderson,Lorin Palmer,Aye,minutes/2025/2025-10-06/2025-10-08_city-council-regular-meeting.md,minutes
