date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-04-19,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,2,"Councilmember Green moved to approve Ordinance #1537. Councilmember T. Lowery seconded the motion. 7.9 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1538, an Ordinance amending Draper City Municipal Code 11-6 related to the encroachment permits and permit fees. 8.1 Public Works Director Scott Cooley explained that they needed to update Chapter 11 regarding their encroachment fees. He said that the name “excavation fees'' implied that digging was being done, so they needed to",Budget,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,2,"Councilmember Green moved to approve Ordinance #1537. Councilmember T. Lowery seconded the motion. 7.9 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1538, an Ordinance amending Draper City Municipal Code 11-6 related to the encroachment permits and permit fees. 8.1 Public Works Director Scott Cooley explained that they needed to update Chapter 11 regarding their encroachment fees. He said that the name “excavation fees'' implied that digging was being done, so they needed to",Budget,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,2,"Councilmember Green moved to approve Ordinance #1537. Councilmember T. Lowery seconded the motion. 7.9 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1538, an Ordinance amending Draper City Municipal Code 11-6 related to the encroachment permits and permit fees. 8.1 Public Works Director Scott Cooley explained that they needed to update Chapter 11 regarding their encroachment fees. He said that the name “excavation fees'' implied that digging was being done, so they needed to",Budget,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,2,"Councilmember Green moved to approve Ordinance #1537. Councilmember T. Lowery seconded the motion. 7.9 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1538, an Ordinance amending Draper City Municipal Code 11-6 related to the encroachment permits and permit fees. 8.1 Public Works Director Scott Cooley explained that they needed to update Chapter 11 regarding their encroachment fees. He said that the name “excavation fees'' implied that digging was being done, so they needed to",Budget,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,2,"Councilmember Green moved to approve Ordinance #1537. Councilmember T. Lowery seconded the motion. 7.9 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1538, an Ordinance amending Draper City Municipal Code 11-6 related to the encroachment permits and permit fees. 8.1 Public Works Director Scott Cooley explained that they needed to update Chapter 11 regarding their encroachment fees. He said that the name “excavation fees'' implied that digging was being done, so they needed to",Budget,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,3,Councilmember F. Lowry moved to approve Ordinance #1538,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,3,Councilmember F. Lowry moved to approve Ordinance #1538,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,3,Councilmember F. Lowry moved to approve Ordinance #1538,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,3,Councilmember F. Lowry moved to approve Ordinance #1538,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,3,Councilmember F. Lowry moved to approve Ordinance #1538,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,4,Councilmember Vawdrey moved to approve Resolution #22-18,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,4,Councilmember Vawdrey moved to approve Resolution #22-18,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,4,Councilmember Vawdrey moved to approve Resolution #22-18,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,4,Councilmember Vawdrey moved to approve Resolution #22-18,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,4,Councilmember Vawdrey moved to approve Resolution #22-18,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,5,"Councilmember Green moved to approve Ordinance #1536. Councilmember T. Lowery seconded the motion. 10.4 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,5,"Councilmember Green moved to approve Ordinance #1536. Councilmember T. Lowery seconded the motion. 10.4 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,5,"Councilmember Green moved to approve Ordinance #1536. Councilmember T. Lowery seconded the motion. 10.4 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
