date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-03-17,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held March 10, 2020",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Jake Fitisemanu,,,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-14,Ordinance,7-0 Unanimous Pass,Steve Buhler,Jake Fitisemanu,Don Christensen,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-14,Ordinance,7-0 Unanimous Pass,Steve Buhler,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-14,Ordinance,7-0 Unanimous Pass,Steve Buhler,Jake Fitisemanu,Karen Lang,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-14,Ordinance,7-0 Unanimous Pass,Steve Buhler,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-14,Ordinance,7-0 Unanimous Pass,Steve Buhler,Jake Fitisemanu,Ron Bigelow,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-14,Ordinance,7-0 Unanimous Pass,Steve Buhler,Jake Fitisemanu,Steve Buhler,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-14,Ordinance,7-0 Unanimous Pass,Steve Buhler,Jake Fitisemanu,Tom Huynh,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-15,Ordinance,7-0 Unanimous Pass,Don Christensen,Steve Buhler,Don Christensen,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-15,Ordinance,7-0 Unanimous Pass,Don Christensen,Steve Buhler,Jake Fitisemanu,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-15,Ordinance,7-0 Unanimous Pass,Don Christensen,Steve Buhler,Karen Lang,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-15,Ordinance,7-0 Unanimous Pass,Don Christensen,Steve Buhler,Lars Nordfelt,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-15,Ordinance,7-0 Unanimous Pass,Don Christensen,Steve Buhler,Ron Bigelow,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-15,Ordinance,7-0 Unanimous Pass,Don Christensen,Steve Buhler,Steve Buhler,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,3,to approve Ordinance 20-15,Ordinance,7-0 Unanimous Pass,Don Christensen,Steve Buhler,Tom Huynh,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,4,to approve Ordinance 20-16,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Don Christensen,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,4,to approve Ordinance 20-16,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,4,to approve Ordinance 20-16,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Karen Lang,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,4,to approve Ordinance 20-16,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Lars Nordfelt,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,4,to approve Ordinance 20-16,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Ron Bigelow,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,4,to approve Ordinance 20-16,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Steve Buhler,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,4,to approve Ordinance 20-16,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Tom Huynh,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-28,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Don Christensen,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-28,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-28,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Karen Lang,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-28,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Lars Nordfelt,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-28,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Ron Bigelow,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-28,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Steve Buhler,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-28,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Don Christensen,Tom Huynh,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-29,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Don Christensen,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-29,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Jake Fitisemanu,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-29,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Karen Lang,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-29,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Lars Nordfelt,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-29,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Ron Bigelow,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-29,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Steve Buhler,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-29,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Steve Buhler,Tom Huynh,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
2020-03-17,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-30,Interlocal,7-0 Unanimous Pass,Don Christensen,Jake Fitisemanu,Don Christensen,Aye,minutes/2020/2020-03-16/2020-03-17_council-regular-meeting.md
