date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-07-12,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, 6.4, 6.5, AND 6.6",Procedural/Administrative,Carried unanimously,Sifuentes,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, 6.4, 6.5, AND 6.6",Procedural/Administrative,Carried unanimously,Sifuentes,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, 6.4, 6.5, AND 6.6",Procedural/Administrative,Carried unanimously,Sifuentes,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, 6.4, 6.5, AND 6.6",Procedural/Administrative,Carried unanimously,Sifuentes,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 6.1, 6.2, 6.4, 6.5, AND 6.6",Procedural/Administrative,Carried unanimously,Sifuentes,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,2,"APPROVE THE REVISED CONSENT ITEM 6.3 APPROVAL OF A FIELD USE POLICY (RESOLUTION 2023-34) AS STATED BY MR. BLAKESLEY: THE CITY MAY PROHIBIT AN ORGANIZED CLUB OR TEAM, OR A FOR-PROFIT TRAINER OR COACH, FROM USING THE PLAYING FIELDS IF THEY USE THE FIELD DURING NON-LEASED HOURS IN A MANNER THAT IS E...",Contract/Purchase,Carried unanimously,Sifuentes,Welsh,Flake,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,2,"APPROVE THE REVISED CONSENT ITEM 6.3 APPROVAL OF A FIELD USE POLICY (RESOLUTION 2023-34) AS STATED BY MR. BLAKESLEY: THE CITY MAY PROHIBIT AN ORGANIZED CLUB OR TEAM, OR A FOR-PROFIT TRAINER OR COACH, FROM USING THE PLAYING FIELDS IF THEY USE THE FIELD DURING NON-LEASED HOURS IN A MANNER THAT IS E...",Contract/Purchase,Carried unanimously,Sifuentes,Welsh,Fullmer,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,2,"APPROVE THE REVISED CONSENT ITEM 6.3 APPROVAL OF A FIELD USE POLICY (RESOLUTION 2023-34) AS STATED BY MR. BLAKESLEY: THE CITY MAY PROHIBIT AN ORGANIZED CLUB OR TEAM, OR A FOR-PROFIT TRAINER OR COACH, FROM USING THE PLAYING FIELDS IF THEY USE THE FIELD DURING NON-LEASED HOURS IN A MANNER THAT IS E...",Contract/Purchase,Carried unanimously,Sifuentes,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,2,"APPROVE THE REVISED CONSENT ITEM 6.3 APPROVAL OF A FIELD USE POLICY (RESOLUTION 2023-34) AS STATED BY MR. BLAKESLEY: THE CITY MAY PROHIBIT AN ORGANIZED CLUB OR TEAM, OR A FOR-PROFIT TRAINER OR COACH, FROM USING THE PLAYING FIELDS IF THEY USE THE FIELD DURING NON-LEASED HOURS IN A MANNER THAT IS E...",Contract/Purchase,Carried unanimously,Sifuentes,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
2023-07-12,2023,City Council Meeting,Council,2,"APPROVE THE REVISED CONSENT ITEM 6.3 APPROVAL OF A FIELD USE POLICY (RESOLUTION 2023-34) AS STATED BY MR. BLAKESLEY: THE CITY MAY PROHIBIT AN ORGANIZED CLUB OR TEAM, OR A FOR-PROFIT TRAINER OR COACH, FROM USING THE PLAYING FIELDS IF THEY USE THE FIELD DURING NON-LEASED HOURS IN A MANNER THAT IS E...",Contract/Purchase,Carried unanimously,Sifuentes,Welsh,Welsh,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,minutes
