date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-09,2025,City Council Regular Meeting,Council,1,adjourn the City Council work meeting at 6:50 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Teddy Hodges,,,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,2,close the public hearing,Public Hearing Action,passed (all voted aye),Teddy Hodges,Terrah Anderson,,,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,3,continue item 6.2 until after item 8.2 has been considered,Other,passed (all voted aye),Jared Henderson,Sherrie Ohrn,,,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,4,"approve Ordinance No. 2025-16 vacating a portion of a public street right of way located at approximately 15250 South 3750 West. Councilmember July 9, 2025 City Council Meeting Minutes Page 8 of 11 Henderson seconded the motion. (This ordinance was renumbered from 2025-15 to maintain sequential numbering) The",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,,Jared Henderson,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,4,"approve Ordinance No. 2025-16 vacating a portion of a public street right of way located at approximately 15250 South 3750 West. Councilmember July 9, 2025 City Council Meeting Minutes Page 8 of 11 Henderson seconded the motion. (This ordinance was renumbered from 2025-15 to maintain sequential numbering) The",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,,Lorin Palmer,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,4,"approve Ordinance No. 2025-16 vacating a portion of a public street right of way located at approximately 15250 South 3750 West. Councilmember July 9, 2025 City Council Meeting Minutes Page 8 of 11 Henderson seconded the motion. (This ordinance was renumbered from 2025-15 to maintain sequential numbering) The",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,,Sherrie Ohrn,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,4,"approve Ordinance No. 2025-16 vacating a portion of a public street right of way located at approximately 15250 South 3750 West. Councilmember July 9, 2025 City Council Meeting Minutes Page 8 of 11 Henderson seconded the motion. (This ordinance was renumbered from 2025-15 to maintain sequential numbering) The",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,,Teddy Hodges,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,4,"approve Ordinance No. 2025-16 vacating a portion of a public street right of way located at approximately 15250 South 3750 West. Councilmember July 9, 2025 City Council Meeting Minutes Page 8 of 11 Henderson seconded the motion. (This ordinance was renumbered from 2025-15 to maintain sequential numbering) The",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,,Terrah Anderson,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,5,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Jared Henderson,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,5,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,5,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,5,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,5,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Terrah Anderson,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,6,approve to award the contract for the Wide Hollow Trailhead project to Strong Solutions,Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Jared Henderson,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,6,approve to award the contract for the Wide Hollow Trailhead project to Strong Solutions,Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Lorin Palmer,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,6,approve to award the contract for the Wide Hollow Trailhead project to Strong Solutions,Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Sherrie Ohrn,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,6,approve to award the contract for the Wide Hollow Trailhead project to Strong Solutions,Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Teddy Hodges,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,6,approve to award the contract for the Wide Hollow Trailhead project to Strong Solutions,Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Terrah Anderson,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,7,approve the first administrative modification to the Panorama Master Development Agreement,Land-Use/Zoning,The motion passed with a vote 3:2,Teddy Hodges,Terrah Anderson,Jared Henderson,Nay,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,7,approve the first administrative modification to the Panorama Master Development Agreement,Land-Use/Zoning,The motion passed with a vote 3:2,Teddy Hodges,Terrah Anderson,Lorin Palmer,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,7,approve the first administrative modification to the Panorama Master Development Agreement,Land-Use/Zoning,The motion passed with a vote 3:2,Teddy Hodges,Terrah Anderson,Sherrie Ohrn,Nay,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,7,approve the first administrative modification to the Panorama Master Development Agreement,Land-Use/Zoning,The motion passed with a vote 3:2,Teddy Hodges,Terrah Anderson,Teddy Hodges,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,7,approve the first administrative modification to the Panorama Master Development Agreement,Land-Use/Zoning,The motion passed with a vote 3:2,Teddy Hodges,Terrah Anderson,Terrah Anderson,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,8,nominate Councilmember Ohrn and Councilmember Henderson to review the South Hills Amended and Restated Master Development Agreement,Land-Use/Zoning,The motion passed unanimously,Teddy Hodges,Jared Henderson,Jared Henderson,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,8,nominate Councilmember Ohrn and Councilmember Henderson to review the South Hills Amended and Restated Master Development Agreement,Land-Use/Zoning,The motion passed unanimously,Teddy Hodges,Jared Henderson,Lorin Palmer,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,8,nominate Councilmember Ohrn and Councilmember Henderson to review the South Hills Amended and Restated Master Development Agreement,Land-Use/Zoning,The motion passed unanimously,Teddy Hodges,Jared Henderson,Sherrie Ohrn,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,8,nominate Councilmember Ohrn and Councilmember Henderson to review the South Hills Amended and Restated Master Development Agreement,Land-Use/Zoning,The motion passed unanimously,Teddy Hodges,Jared Henderson,Teddy Hodges,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,8,nominate Councilmember Ohrn and Councilmember Henderson to review the South Hills Amended and Restated Master Development Agreement,Land-Use/Zoning,The motion passed unanimously,Teddy Hodges,Jared Henderson,Terrah Anderson,Aye,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
2025-07-09,2025,City Council Regular Meeting,Council,9,adjourn the City Council meeting at 9:05 p.m,Procedural/Administrative,passed (all voted aye),Jared Henderson,Teddy Hodges,,,minutes/2025/2025-07-07/2025-07-09_city-council-regular-meeting.md,minutes
