date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-11-10,2020,Council Regular Meeting,Council,1,Resolution 2020-41 appointing HBME as Provo City's auditors for FY 2021 through FY 2023. (20-239) (0:13:32),Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
2020-11-10,2020,Council Regular Meeting,Council,1,Resolution 2020-41 appointing HBME as Provo City's auditors for FY 2021 through FY 2023. (20-239) (0:13:32),Appointment,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
2020-11-10,2020,Council Regular Meeting,Council,1,Resolution 2020-41 appointing HBME as Provo City's auditors for FY 2021 through FY 2023. (20-239) (0:13:32),Appointment,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
2020-11-10,2020,Council Regular Meeting,Council,1,Resolution 2020-41 appointing HBME as Provo City's auditors for FY 2021 through FY 2023. (20-239) (0:13:32),Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
2020-11-10,2020,Council Regular Meeting,Council,1,Resolution 2020-41 appointing HBME as Provo City's auditors for FY 2021 through FY 2023. (20-239) (0:13:32),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
2020-11-10,2020,Council Regular Meeting,Council,1,Resolution 2020-41 appointing HBME as Provo City's auditors for FY 2021 through FY 2023. (20-239) (0:13:32),Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
2020-11-10,2020,Council Regular Meeting,Council,1,Resolution 2020-41 appointing HBME as Provo City's auditors for FY 2021 through FY 2023. (20-239) (0:13:32),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
2020-11-10,2020,Council Regular Meeting,Council,2,"Resolution 2020-42 authorizing the Mayor to sign a contract for the Urban Deer Control Program and appropriating $7,625 from the General Fund in support of the contract. (20- 224) (0:16:00)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
2020-11-10,2020,Council Regular Meeting,Council,2,"Resolution 2020-42 authorizing the Mayor to sign a contract for the Urban Deer Control Program and appropriating $7,625 from the General Fund in support of the contract. (20- 224) (0:16:00)",Resolution,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
2020-11-10,2020,Council Regular Meeting,Council,2,"Resolution 2020-42 authorizing the Mayor to sign a contract for the Urban Deer Control Program and appropriating $7,625 from the General Fund in support of the contract. (20- 224) (0:16:00)",Resolution,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
2020-11-10,2020,Council Regular Meeting,Council,2,"Resolution 2020-42 authorizing the Mayor to sign a contract for the Urban Deer Control Program and appropriating $7,625 from the General Fund in support of the contract. (20- 224) (0:16:00)",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
2020-11-10,2020,Council Regular Meeting,Council,2,"Resolution 2020-42 authorizing the Mayor to sign a contract for the Urban Deer Control Program and appropriating $7,625 from the General Fund in support of the contract. (20- 224) (0:16:00)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
2020-11-10,2020,Council Regular Meeting,Council,2,"Resolution 2020-42 authorizing the Mayor to sign a contract for the Urban Deer Control Program and appropriating $7,625 from the General Fund in support of the contract. (20- 224) (0:16:00)",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-10_council-regular-meeting.md
