date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-09-08,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE CONSENT ITEMS 6.1 AND 6.2,Procedural/Administrative,Carried unanimously,Judd,Welsh,Earnest,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-meeting-regular.md,minutes
2021-09-08,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE CONSENT ITEMS 6.1 AND 6.2,Procedural/Administrative,Carried unanimously,Judd,Welsh,Flake,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-meeting-regular.md,minutes
2021-09-08,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE CONSENT ITEMS 6.1 AND 6.2,Procedural/Administrative,Carried unanimously,Judd,Welsh,Fullmer,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-meeting-regular.md,minutes
2021-09-08,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE CONSENT ITEMS 6.1 AND 6.2,Procedural/Administrative,Carried unanimously,Judd,Welsh,Judd,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-meeting-regular.md,minutes
2021-09-08,2021,City Council Meeting - Regular Agenda,Council,1,APPROVE CONSENT ITEMS 6.1 AND 6.2,Procedural/Administrative,Carried unanimously,Judd,Welsh,Welsh,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-meeting-regular.md,minutes
2021-09-08,2021,City Council Meeting - Regular Agenda,Council,2,APPROVE ORDINANCE 2021- 08,Ordinance,Carried unanimously,Earnest,Judd,Earnest,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-meeting-regular.md,minutes
2021-09-08,2021,City Council Meeting - Regular Agenda,Council,2,APPROVE ORDINANCE 2021- 08,Ordinance,Carried unanimously,Earnest,Judd,Flake,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-meeting-regular.md,minutes
2021-09-08,2021,City Council Meeting - Regular Agenda,Council,2,APPROVE ORDINANCE 2021- 08,Ordinance,Carried unanimously,Earnest,Judd,Fullmer,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-meeting-regular.md,minutes
2021-09-08,2021,City Council Meeting - Regular Agenda,Council,2,APPROVE ORDINANCE 2021- 08,Ordinance,Carried unanimously,Earnest,Judd,Judd,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-meeting-regular.md,minutes
2021-09-08,2021,City Council Meeting - Regular Agenda,Council,2,APPROVE ORDINANCE 2021- 08,Ordinance,Carried unanimously,Earnest,Judd,Welsh,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-meeting-regular.md,minutes
2021-09-08,2021,City Council Meeting - Regular Agenda,Council,3,APPROVE THE TRAILSIDE ELEMENTARY REDUCED SPEED SCHOOL ZONE AT 460 N AND VINEYARD LOOP ROAD AND BUDGET FOR PURCHASE AND INSTALL THE WARRANTED TRAFFIC CONTROL DEVICES,Contract/Purchase,Carried unanimously,Earnest,Judd,Earnest,Aye,meeting_minutes/minutes/2021/2021-09-06/2021-09-08_city-council-meeting-regular.md,minutes
