date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-07-20,2021,Council Formal Meeting,Council,1,"Adopt Joint Resolution 23 of 2021, declaring racism a public health crisis.",Ceremonial Resolution,6-0 Pass,Dennis Faris,Ana Valdemoros,Amy Fowler,Aye,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,1,"Approve the minutes of Tuesday, May 19, 2020",Procedural/Administrative,6-0 Pass,Director Wharton,Director Dugan,Amy Fowler,Aye,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
2021-07-20,2021,Council Formal Meeting,Council,1,"Adopt Joint Resolution 23 of 2021, declaring racism a public health crisis.",Ceremonial Resolution,6-0 Pass,Dennis Faris,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,1,"Approve the minutes of Tuesday, May 19, 2020",Procedural/Administrative,6-0 Pass,Director Wharton,Director Dugan,Ana Valdemoros,Aye,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
2021-07-20,2021,Council Formal Meeting,Council,1,"Adopt Joint Resolution 23 of 2021, declaring racism a public health crisis.",Ceremonial Resolution,6-0 Pass,Dennis Faris,Ana Valdemoros,Chris Wharton,Aye,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,1,"Approve the minutes of Tuesday, May 19, 2020",Procedural/Administrative,6-0 Pass,Director Wharton,Director Dugan,Chris Wharton,Aye,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
2021-07-20,2021,Council Formal Meeting,Council,1,"Adopt Joint Resolution 23 of 2021, declaring racism a public health crisis.",Ceremonial Resolution,6-0 Pass,Dennis Faris,Ana Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,1,"Approve the minutes of Tuesday, May 19, 2020",Procedural/Administrative,6-0 Pass,Director Wharton,Director Dugan,Daniel Dugan,Aye,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
2021-07-20,2021,Council Formal Meeting,Council,1,"Adopt Joint Resolution 23 of 2021, declaring racism a public health crisis.",Ceremonial Resolution,6-0 Pass,Dennis Faris,Ana Valdemoros,Darin Mano,Absent,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,1,"Approve the minutes of Tuesday, May 19, 2020",Procedural/Administrative,6-0 Pass,Director Wharton,Director Dugan,Darin Mano,Absent,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
2021-07-20,2021,Council Formal Meeting,Council,1,"Adopt Joint Resolution 23 of 2021, declaring racism a public health crisis.",Ceremonial Resolution,6-0 Pass,Dennis Faris,Ana Valdemoros,Dennis Faris,Aye,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,1,"Approve the minutes of Tuesday, May 19, 2020",Procedural/Administrative,6-0 Pass,Director Wharton,Director Dugan,Dennis Faris,Aye,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
2021-07-20,2021,Council Formal Meeting,Council,1,"Adopt Joint Resolution 23 of 2021, declaring racism a public health crisis.",Ceremonial Resolution,6-0 Pass,Dennis Faris,Ana Valdemoros,James Rogers,Aye,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,1,"Approve the minutes of Tuesday, May 19, 2020",Procedural/Administrative,6-0 Pass,Director Wharton,Director Dugan,James Rogers,Aye,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
2021-07-20,2021,Council Formal Meeting,Council,2,Close the Public Hearing and refer Item B-1 (2020 Emergency Management Performance Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,James Rogers,Ana Valdemoros,Amy Fowler,Aye,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve RDA Resolution 13 of 2021, Utah Performing Arts Center Interlocal Agreement",Interlocal/Agreement,6-0 Pass,Director Rogers,Director Fowler,Amy Fowler,Aye,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
2021-07-20,2021,Council Formal Meeting,Council,2,Close the Public Hearing and refer Item B-1 (2020 Emergency Management Performance Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,James Rogers,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve RDA Resolution 13 of 2021, Utah Performing Arts Center Interlocal Agreement",Interlocal/Agreement,6-0 Pass,Director Rogers,Director Fowler,Ana Valdemoros,Aye,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
2021-07-20,2021,Council Formal Meeting,Council,2,Close the Public Hearing and refer Item B-1 (2020 Emergency Management Performance Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,James Rogers,Ana Valdemoros,Chris Wharton,Aye,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve RDA Resolution 13 of 2021, Utah Performing Arts Center Interlocal Agreement",Interlocal/Agreement,6-0 Pass,Director Rogers,Director Fowler,Chris Wharton,Aye,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
2021-07-20,2021,Council Formal Meeting,Council,2,Close the Public Hearing and refer Item B-1 (2020 Emergency Management Performance Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,James Rogers,Ana Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve RDA Resolution 13 of 2021, Utah Performing Arts Center Interlocal Agreement",Interlocal/Agreement,6-0 Pass,Director Rogers,Director Fowler,Daniel Dugan,Aye,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
2021-07-20,2021,Council Formal Meeting,Council,2,Close the Public Hearing and refer Item B-1 (2020 Emergency Management Performance Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,James Rogers,Ana Valdemoros,Darin Mano,Aye,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve RDA Resolution 13 of 2021, Utah Performing Arts Center Interlocal Agreement",Interlocal/Agreement,6-0 Pass,Director Rogers,Director Fowler,Darin Mano,Abstain,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
2021-07-20,2021,Council Formal Meeting,Council,2,Close the Public Hearing and refer Item B-1 (2020 Emergency Management Performance Grant) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,James Rogers,Ana Valdemoros,Dennis Faris,Aye,minutes/2021/2021-07-19/2021-07-20_council-formal-meeting.md,minutes
2021-07-20,2021,Redevelopment Agency Rda Meeting,RDA,2,"Approve RDA Resolution 13 of 2021, Utah Performing Arts Center Interlocal Agreement",Interlocal/Agreement,6-0 Pass,Director Rogers,Director Fowler,Dennis Faris,Aye,minutes/2021/2021-07-19/2021-07-20_redevelopment-agency-rda-meeting.md,minutes
