date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-08-27,2024,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held August 20, 2024",Procedural/Administrative,Voice vote - all in favor,William Whetstone,Tom Huynh,,,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-20,Ordinance,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,Don Christensen,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-20,Ordinance,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,Karen Lang,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-20,Ordinance,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-20,Ordinance,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,Tom Huynh,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-20,Ordinance,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,Jake Fitisemanu,Nay,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-20,Ordinance,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,Scott Harmon,Nay,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-20,Ordinance,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,William Whetstone,Nay,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-21,Land-Use/Zoning,4-3 Majority Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-21,Land-Use/Zoning,4-3 Majority Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-21,Land-Use/Zoning,4-3 Majority Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-21,Land-Use/Zoning,4-3 Majority Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-21,Land-Use/Zoning,4-3 Majority Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Nay,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-21,Land-Use/Zoning,4-3 Majority Pass,Lars Nordfelt,Tom Huynh,Scott Harmon,Nay,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,3,to approve Ordinance 24-21,Land-Use/Zoning,4-3 Majority Pass,Lars Nordfelt,Tom Huynh,William Whetstone,Nay,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-81,Land-Use/Zoning,5-2 Majority Pass,Tom Huynh,Lars Nordfelt,Don Christensen,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-81,Land-Use/Zoning,5-2 Majority Pass,Tom Huynh,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-81,Land-Use/Zoning,5-2 Majority Pass,Tom Huynh,Lars Nordfelt,Karen Lang,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-81,Land-Use/Zoning,5-2 Majority Pass,Tom Huynh,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-81,Land-Use/Zoning,5-2 Majority Pass,Tom Huynh,Lars Nordfelt,Tom Huynh,Aye,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
2024-08-27,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-81,Land-Use/Zoning,5-2 Majority Pass,Tom Huynh,Lars Nordfelt,Scott Harmon,Nay,minutes/2024/2024-08-26/2024-08-27_council-regular-meeting.md
