date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-10-26,2022,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52- 4-205 at 6:19 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Absent,minutes/2022/2022-10-24/2022-10-26_city-council-meeting.md,minutes
2022-10-26,2022,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52- 4-205 at 6:19 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2022/2022-10-24/2022-10-26_city-council-meeting.md,minutes
2022-10-26,2022,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52- 4-205 at 6:19 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2022/2022-10-24/2022-10-26_city-council-meeting.md,minutes
2022-10-26,2022,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52- 4-205 at 6:19 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Steven Shields,Absent,minutes/2022/2022-10-24/2022-10-26_city-council-meeting.md,minutes
2022-10-26,2022,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52- 4-205 at 6:19 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2022/2022-10-24/2022-10-26_city-council-meeting.md,minutes
2022-10-26,2022,City Council Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Jared Henderson,Absent,minutes/2022/2022-10-24/2022-10-26_city-council-meeting.md,minutes
2022-10-26,2022,City Council Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2022/2022-10-24/2022-10-26_city-council-meeting.md,minutes
2022-10-26,2022,City Council Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2022/2022-10-24/2022-10-26_city-council-meeting.md,minutes
2022-10-26,2022,City Council Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Steven Shields,Absent,minutes/2022/2022-10-24/2022-10-26_city-council-meeting.md,minutes
2022-10-26,2022,City Council Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2022/2022-10-24/2022-10-26_city-council-meeting.md,minutes
2022-10-26,2022,City Council Meeting,Council,3,adjourn the City Council meeting at 7:21 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Teddy Hodges,,,minutes/2022/2022-10-24/2022-10-26_city-council-meeting.md,minutes
