date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-04-09,2024,City Council,Council,1,Councilmember F. Lowry moved to recess to a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember Green,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,1,Councilmember F. Lowry moved to recess to a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember Johnson,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,1,Councilmember F. Lowry moved to recess to a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember T. Lowery,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,1,Councilmember F. Lowry moved to recess to a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,1,Councilmember F. Lowry moved to recess to a closed session to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Councilmember F. Lowry,,Councilmember Roberts,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,2,Councilmember Roberts moved to approve Consent Item 6.a,Procedural/Administrative,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,2,Councilmember Roberts moved to approve Consent Item 6.a,Procedural/Administrative,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember Johnson,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,2,Councilmember Roberts moved to approve Consent Item 6.a,Procedural/Administrative,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,2,Councilmember Roberts moved to approve Consent Item 6.a,Procedural/Administrative,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
2024-04-09,2024,City Council,Council,2,Councilmember Roberts moved to approve Consent Item 6.a,Procedural/Administrative,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2024/2024-04-08/2024-04-09_city-council.md,minutes
