date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-09-11,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-32 amending the West Jordan City Transportation Master Plan, changing the words “at Duck Ridge Way” with the words “with 9000 South” in the second paragraph on page 70 of the Plan",Ordinance,7-0 Pass,Kelvin Green,Kent Shelton,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-32 amending the West Jordan City Transportation Master Plan, changing the words “at Duck Ridge Way” with the words “with 9000 South” in the second paragraph on page 70 of the Plan",Ordinance,7-0 Pass,Kelvin Green,Kent Shelton,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-32 amending the West Jordan City Transportation Master Plan, changing the words “at Duck Ridge Way” with the words “with 9000 South” in the second paragraph on page 70 of the Plan",Ordinance,7-0 Pass,Kelvin Green,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-32 amending the West Jordan City Transportation Master Plan, changing the words “at Duck Ridge Way” with the words “with 9000 South” in the second paragraph on page 70 of the Plan",Ordinance,7-0 Pass,Kelvin Green,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-32 amending the West Jordan City Transportation Master Plan, changing the words “at Duck Ridge Way” with the words “with 9000 South” in the second paragraph on page 70 of the Plan",Ordinance,7-0 Pass,Kelvin Green,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-32 amending the West Jordan City Transportation Master Plan, changing the words “at Duck Ridge Way” with the words “with 9000 South” in the second paragraph on page 70 of the Plan",Ordinance,7-0 Pass,Kelvin Green,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,1,"to APPROVE Ordinance No. 24-32 amending the West Jordan City Transportation Master Plan, changing the words “at Duck Ridge Way” with the words “with 9000 South” in the second paragraph on page 70 of the Plan",Ordinance,7-0 Pass,Kelvin Green,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,2,to APPROVE Substitute Ordinance No. 24- 39 adopting the 2025 Annual Meeting Schedule for City Council and Agency Boards,Ordinance,7-0 Pass,Kelvin Green,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,2,to APPROVE Substitute Ordinance No. 24- 39 adopting the 2025 Annual Meeting Schedule for City Council and Agency Boards,Ordinance,7-0 Pass,Kelvin Green,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,2,to APPROVE Substitute Ordinance No. 24- 39 adopting the 2025 Annual Meeting Schedule for City Council and Agency Boards,Ordinance,7-0 Pass,Kelvin Green,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,2,to APPROVE Substitute Ordinance No. 24- 39 adopting the 2025 Annual Meeting Schedule for City Council and Agency Boards,Ordinance,7-0 Pass,Kelvin Green,Chad Lamb,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,2,to APPROVE Substitute Ordinance No. 24- 39 adopting the 2025 Annual Meeting Schedule for City Council and Agency Boards,Ordinance,7-0 Pass,Kelvin Green,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,2,to APPROVE Substitute Ordinance No. 24- 39 adopting the 2025 Annual Meeting Schedule for City Council and Agency Boards,Ordinance,7-0 Pass,Kelvin Green,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,2,to APPROVE Substitute Ordinance No. 24- 39 adopting the 2025 Annual Meeting Schedule for City Council and Agency Boards,Ordinance,7-0 Pass,Kelvin Green,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-42, a petition from Ross Dinsdale/Ivory Development requesting an amendment to the Dry Creek Highlands Sub-Area 1 Development Plan encompassing 89 acres of property located at approximately 6400 West 9000 South",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-42, a petition from Ross Dinsdale/Ivory Development requesting an amendment to the Dry Creek Highlands Sub-Area 1 Development Plan encompassing 89 acres of property located at approximately 6400 West 9000 South",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-42, a petition from Ross Dinsdale/Ivory Development requesting an amendment to the Dry Creek Highlands Sub-Area 1 Development Plan encompassing 89 acres of property located at approximately 6400 West 9000 South",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-42, a petition from Ross Dinsdale/Ivory Development requesting an amendment to the Dry Creek Highlands Sub-Area 1 Development Plan encompassing 89 acres of property located at approximately 6400 West 9000 South",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-42, a petition from Ross Dinsdale/Ivory Development requesting an amendment to the Dry Creek Highlands Sub-Area 1 Development Plan encompassing 89 acres of property located at approximately 6400 West 9000 South",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-42, a petition from Ross Dinsdale/Ivory Development requesting an amendment to the Dry Creek Highlands Sub-Area 1 Development Plan encompassing 89 acres of property located at approximately 6400 West 9000 South",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,3,"to APPROVE Ordinance No. 24-42, a petition from Ross Dinsdale/Ivory Development requesting an amendment to the Dry Creek Highlands Sub-Area 1 Development Plan encompassing 89 acres of property located at approximately 6400 West 9000 South",Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,4,to APPROVE Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,4,to APPROVE Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,4,to APPROVE Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,4,to APPROVE Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,4,to APPROVE Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,4,to APPROVE Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
2024-09-11,2024,City Council Meeting,Council,4,to APPROVE Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-09-09/2024-09-11_city-council-meeting.md
